,0,1,2,3,4,5,6,7,8,9,10,11,12
2,Dahanu,29,-1,26,0,85,-3,27,1122,13,113.0,200  ,28/07/2015
2,Dahanu,31,1,27,2,95,7,0,1296,-293,130.0,200  ,28/08/2015
2,Dahanu,31,0,24,-1,80,-4,0,1500,-399,151,200  ,28/09/2015
2,Dahanu,34,1,26,4,75,10,0,6,-46,151.0,200  ,28/10/2015
2,Dahanu,31,0,23,3,31,-34,0,6,-58,151.0,200  ,28/11/2015
2,Dahanu,32,3,17,-1,53,-12,0,0,-63,151,200  ,28/12/2015
2,Dahanu,25,-3,16,-1,70,5,0,0,-1,0,200  ,29/01/2015
2,Dahanu,35,3,27,4,79,13,0,9,9,1,200  ,29/03/2015
2,Dahanu,35,2,27,2,70,-3,0,9,9,1.0,200  ,29/04/2015
2,Dahanu,36,2,29,1,75,1,0,9,2,1,200  ,29/05/2015
2,Dahanu,33,-2,28,2,80,-5,0,732,321,74,200  ,29/06/2015
2,Dahanu,30,0,25,-1,90,2,32,1155,27,116,200  ,29/07/2015
2,Dahanu,32,2,25,0,90,2,4,1300,-299,131.0,200  ,29/08/2015
2,Dahanu,32,1,26,1,75,-9,0,1500,-408,151.0,200  ,29/09/2015
2,Dahanu,35,1,24,2,50,-15,0,6,-46,151.0,200  ,29/10/2015
2,Dahanu,28,-2,22,3,60,-5,0,6,-61,151,200  ,29/11/2015
1,Dahanu,27,-1,17,0,70,5,0,0,-1,0,200  ,30/01/2015
2,Dahanu,34,2,25,2,80,14,0,9,9,1,200  ,30/03/2015
2,Dahanu,35,2,27,2,70,-3,0,9,9,1,200  ,30/04/2015
2,Dahanu,35,1,30,2,70,-4,0,9,1,1.0,200  ,30/05/2015
2,Dahanu,33,2,28,2,80,-8,0,732,294,74,200  ,30/06/2015
2,Dahanu,29,-1,26,0,85,-3,7,1162,34,117,200  ,30/07/2015
2,Dahanu,31,1,25,0,100,12,5,1305,-303,131,200  ,30/08/2015
2,Dahanu,32,-1,21,-1,65,0,0,0,-46,151,200  ,30/10/2015
2,Dahanu,29,-1,22,2,78,13,0,6,-61,151,200  ,30/11/2015
2,Dahanu,-,8,19,1,65,0,0,6,-63,151,200  ,30/12/2015
2,Dahanu,28,0,17,0,45,19,0,0,-1,0,200  ,31/01/2015
2,Dahanu,35,3,23,0,60,-6,0,9,9,1.0,200  ,31/03/2015
2,Dahanu,36,2,30,2,80,4,0,9,-1,1,200  ,31/05/2015
2,Dahanu,31,1,26,0,90,2,6,1168,3,118.0,200  ,31/07/2015
2,Dahanu,29,-1,25,0,95,7,4,1310,-314,132,200  ,31/08/2015
2,Dahanu,34,1,23,0,63,-2,0,6,-46,151.0,200  ,31/10/2015
2,Dahanu,31,2,19,1,53,-12,0,6,-63,151.0,200  ,31/12/2015
2,Dahanu,31,2,19,-2,65,0,0,0,0,0,200  ,01/01/2016
2,Dahanu,31,4,18,1,75,11,0,0,-1,0,200  ,01/02/2016
2,Dahanu,32,3,21,2,70,7,0,0,0,0,200  ,01/03/2016
2,Dahanu,32,0,22,-1,77,8,0,2,2,TR,200  ,01/04/2016
2,Dahanu,36,3,25,-1,80,7,0,3,3,TR,200  ,01/05/2016
1,Dahanu,35,1,29,1,75,-1,0,0,-5,0,200  ,01/06/2016
2,Dahanu,30,-1,25,-1,100,12,62,818,349,82,200  ,01/07/2016
2,Dahanu,27,-3,25,-1,99,11,86,1957,767,196.0,200  ,01/08/2016
2,Dahanu,31,1,25,0,95,7,8,2654,1001,266.0,200  ,01/09/2016
2,Dahanu,31,0,27,2,85,1,0,0,-3,391,200  ,01/10/2016
1,Dahanu,36,3,22,-1,60,-5,0,112,60,402,200  ,01/11/2016
1,Dahanu,30,0,19,0,70,5,0,112,45,402,200  ,01/12/2016
2,Dahanu,30,2,17,0,60,-5,0,0,0,0.0,200  ,02/01/2016
2,Dahanu,28,1,17,0,72,8,0,0,-1,0,200  ,02/02/2016
2,Dahanu,35,5,23,3,71,9,0,0,0,0,200  ,02/03/2016
2,Dahanu,31,-1,23,0,85,16,0,2,2,TR,200  ,02/04/2016
1,Dahanu,35,2,26,0,74,1,0,3,3,TR,200  ,02/05/2016
2,Dahanu,34,0,29,1,73,-3,0,0,-7,0,200  ,02/06/2016
2,Dahanu,29,-2,26,0,95,7,93,910,412,91.0,200  ,02/07/2016
2,Dahanu,27,-3,25,-1,95,6,174,2131,913,213.0,200  ,02/08/2016
2,Dahanu,31,1,26,1,95,7,1,2655,985,266.0,200  ,02/09/2016
1,Dahanu,28,-4,26,1,85,1,3,3,-5,391.0,200  ,02/10/2016
2,Dahanu,34,0,21,0,55,-8,0,112,59,402.0,200  ,02/11/2016
2,Dahanu,29,-1,19,0,71,8,0,112,45,402.0,200  ,02/12/2016
2,Dahanu,28,0,17,0,55,-10,0,0,0,0,200  ,03/01/2016
2,Dahanu,29,2,19,2,50,-14,0,0,-1,0,200  ,03/02/2016
2,Dahanu,33,3,24,5,72,10,0,0,0,0,200  ,03/03/2016
2,Dahanu,32,0,25,2,87,19,0,2,2,TR,200  ,03/04/2016
2,Dahanu,36,3,26,0,75,2,0,3,3,TR,200  ,03/05/2016
2,Dahanu,34,0,29,2,70,-4,0,0,-11,TR,200  ,03/06/2016
2,Dahanu,28,-3,26,0,96,8,144,1054,533,106,200  ,03/07/2016
2,Dahanu,28,-2,26,0,95,6,69,2200,964,220.0,200  ,03/08/2016
2,Dahanu,32,2,25,0,95,8,7,2662,976,267.0,200  ,03/09/2016
2,Dahanu,29,-3,25,0,95,12,1,4,-8,391,200  ,03/10/2016
2,Dahanu,34,1,19,-3,57,-6,0,112,59,402.0,200  ,03/11/2016
2,Dahanu,33,2,19,-1,75,12,0,112,45,402,200  ,03/12/2016
2,Dahanu,28,0,17,0,60,-5,0,0,0,0.0,200  ,04/01/2016
2,Dahanu,30,3,15,-2,75,11,0,0,-1,0,200  ,04/02/2016
2,Dahanu,34,4,24,4,70.0,8,2,2,2,TR,200  ,04/03/2016
2,Dahanu,32,0,24,1,81,12,0,2,2,TR,200  ,04/04/2016
2,Dahanu,34,1,27,1,80,7,0,3,3,TR,200  ,04/05/2016
2,Dahanu,34,0,30,2,73,-3,0,0,-17,0,200  ,04/06/2016
2,Dahanu,29,-2,27,1,95,7,44,1098,544,110.0,200  ,04/07/2016
2,Dahanu,28,-2,26,0,90,2,16,2216,964,222.0,200  ,04/08/2016
2,Dahanu,31,1,26,1,80,-7,TR,2662,961,267.0,200  ,04/09/2016
2,Dahanu,29,-3,25,0,95,12,24,28,14,393.0,200  ,04/10/2016
2,Dahanu,34,1,20,-2,55,-8,0,112,59,402,200  ,04/11/2016
2,Dahanu,33,3,21,2,57,-6,0,112,45,402,200  ,04/12/2016
2,Dahanu,28,0,17,0,65,0,0,0,0,0.0,200  ,05/01/2016
2,Dahanu,28,1,15,-2,70,9,0,0,-1,0,200  ,05/02/2016
2,Dahanu,35,5,21,2,72,10,0,2,2,TR,200  ,05/03/2016
2,Dahanu,32,0,24,2,80,11,1,3,3,TR,200  ,05/04/2016
2,Dahanu,33,-1,27,1,71,-2,0,3,3,TR,200  ,05/05/2016
2,Dahanu,36,2,30,3,77,0,0,0,-22,TR,200  ,05/06/2016
2,Dahanu,30,-1,27,-1,95,18,17,1115,538,112.0,200  ,05/07/2016
2,Dahanu,30,0,26,0,90,2,5,2221,953,222.0,200  ,05/08/2016
2,Dahanu,32,1,25,0,85,-2,5,2667,949,267.0,200  ,05/09/2016
2,Dahanu,28,-4,25,0,95,12,65,93,78,400,200  ,05/10/2016
2,Dahanu,32,-1,21,-1,60,-3,0,112,59,402,200  ,05/11/2016
2,Dahanu,30,2,17,0,70,2,0,0,0,0,200  ,06/01/2016
2,Dahanu,-,1,16,-1,85,24,0,0,-1,0,200  ,06/02/2016
1,Dahanu,31,1,20,0,75,13,0,2,2,TR,200  ,06/03/2016
2,Dahanu,32,0,23,0,85,16,0,3,3,TR,200  ,06/04/2016
2,Dahanu,35,1,26,0,65,-8,0,3,3,TR,200  ,06/05/2016
2,Dahanu,36,2,30,2,72,-5,0,0,-28,0,200  ,06/06/2016
2,Dahanu,31,0,27,0,90,13,1,1116,513,112,200  ,06/07/2016
2,Dahanu,28,-2,25,0,95,7,119,2340,1046,234.0,200  ,06/08/2016
2,Dahanu,31,1,26,1,85,-2,0,2667,939,267.0,200  ,06/09/2016
2,Dahanu,28,-3,24,-1,95,12,3,95,79,400,200  ,06/10/2016
2,Dahanu,33,0,19,-3,65,2,0,112,59,402,200  ,06/11/2016
2,Dahanu,31,0,19,0,75,12,0,112,45,402.0,200  ,06/12/2016
2,Dahanu,28,0,18,1,69,1,0,0,0,0.0,200  ,07/01/2016
2,Dahanu,29,2,17,0,80,11,0,0,-1,0,200  ,07/02/2016
2,Dahanu,31,1,20,1,69,6,0,2,2,TR,200  ,07/03/2016
2,Dahanu,33,1,24,1,70,1,0,3,3,TR,200  ,07/04/2016
2,Dahanu,33,-1,27,1,70,-3,0,3,3,TR,200  ,07/05/2016
1,Dahanu,37,3,30,3,70,-7,0,0,-31,TR,200  ,07/06/2016
2,Dahanu,31,0,28,0,90,13,8,1124,495,113.0,200  ,07/07/2016
2,Dahanu,29,-1,26,0,90,2,5,2345,1032,235,200  ,07/08/2016
2,Dahanu,32,2,25,1,90,3,4,2670,936,262.0,200  ,07/09/2016
2,Dahanu,30,2,25,0,95,12,16,111,93,402.0,200  ,07/10/2016
2,Dahanu,34,1,20,-2,50,-15,0,112,58,402.0,200  ,07/11/2016
2,Dahanu,32,2,17,-1,70,6,0,112,45,402,200  ,07/12/2016
2,Dahanu,29,1,19,2,62,-6,0,0,0,0,200  ,08/01/2016
2,Dahanu,28,0,15,-2,75,14,0,0,-1,0,200  ,08/02/2016
1,Dahanu,31,1,22,0,56,-7,0,2,2,TR,200  ,08/03/2016
2,Dahanu,32,0,25,2,52,-17,0,3,3,TR,200  ,08/04/2016
2,Dahanu,37,3,30,3,73,-4,0,0,-40,TR,200  ,08/06/2016
2,Dahanu,32,1,28,1,85,8,1,1125,471,113,200  ,08/07/2016
2,Dahanu,31,1,26,0,90,2,6,2351,1020,235.0,200  ,08/08/2016
2,Dahanu,30,-1,25,0,90,3,10,2681,936,268.0,200  ,08/09/2016
2,Dahanu,32,0,25,1,90,10,0,112,90,402.0,200  ,08/10/2016
2,Dahanu,35,2,21,-1,55,-10,0,112,57,402.0,200  ,08/11/2016
2,Dahanu,34,4,17,-1,60,-4,0,112,45,402,200  ,08/12/2016
2,Dahanu,27,-1,20,3,59,-9,0,0,0,0.0,200  ,09/01/2016
2,Dahanu,27,-1,17,0,75,10,0,0,-1,0,200  ,09/02/2016
2,Dahanu,32,2,23,3,75,12,0,2,2,TR,200  ,09/03/2016
2,Dahanu,33,1,24,1,65,-4,0,3,3,TR,200  ,09/04/2016
2,Dahanu,35,1,27,1,80,7,0,3,3,TR,200  ,09/05/2016
2,Dahanu,36,2,30,3,75,-2,0,0,-45,TR,200  ,09/06/2016
2,Dahanu,31,0,27,1,90,13,8,1133,462,114.0,200  ,09/07/2016
2,Dahanu,31,1,25,0,90,1,29,2379,1035,238.0,200  ,09/08/2016
2,Dahanu,30,0,24,0,95,8,4,2684,932,269.0,200  ,09/09/2016
2,Dahanu,33,0,25,0,90,10,0,112,87,402.0,200  ,09/10/2016
2,Dahanu,33,0,19,-2,57,-8,0,112,56,402.0,200  ,09/11/2016
2,Dahanu,32,2,17,-1,70,6,0,112,45,402.0,200  ,09/12/2016
2,Dahanu,29,1,16,-1,75,7,0,0,0,0.0,200  ,10/01/2016
2,Dahanu,29,1,18,1,72,6,0,0,-,0,200  ,10/02/2016
2,Dahanu,31,1,21,-2,60,-3,0,2,2,TR,200  ,10/03/2016
2,Dahanu,34,2,24,1,75,6,0,3,3,TR,200  ,10/04/2016
2,Dahanu,35,1,27,1,80,7,0,3,3,TR,200  ,10/05/2016
2,Dahanu,37,3,30,3,77,-3,0,0,-51,TR,200  ,10/06/2016
2,Dahanu,30,-1,27,1,88,11,5,1138,448,114,200  ,10/07/2016
2,Dahanu,30,0,25,00,95,6,21,2400,1041,240.0,200  ,10/08/2016
2,Dahanu,30,0,24,-1,95,8,TR,2684,920,269.0,200  ,10/09/2016
1,Dahanu,32,0,25,1,95,15,0,112,83,402,200  ,10/10/2016
2,Dahanu,35,2,19,-3,60,-5,0,112,56,402.0,200  ,10/11/2016
2,Dahanu,31,1,16,-3,70,6,0,112,45,402,200  ,10/12/2016
1,Dahanu,27,0,18,1,60,-7,0,0,0,0,200  ,11/01/2016
2,Dahanu,31,3,18,1,96,30,0,0,-1,0,200  ,11/02/2016
2,Dahanu,31,1,23,3,77,14,0,2,2,TR,200  ,11/03/2016
2,Dahanu,33,1,25,1,70,-3,0,3,3,TR,200  ,11/04/2016
2,Dahanu,33,-1,27,0,75,-,0,3,3,TR,200  ,11/05/2016
2,Dahanu,37,3,30,3,75,5,0,0,-56,TR,200  ,11/06/2016
2,Dahanu,30,-3,27,0,90,10,13,1150,440,115.0,200  ,11/07/2016
2,Dahanu,28,-2,25,0,90,1,55,2455,1079,246.0,200  ,11/08/2016
2,Dahanu,30,0,24,-1,90,3,6,2690,915,269,200  ,11/09/2016
2,Dahanu,31,-1,25,0,90,10,0,112,79,401,200  ,11/10/2016
2,Dahanu,34,1,19,-3,55,-10,0,112,55,402.0,200  ,11/11/2016
2,Dahanu,30,0,17,-1,65,01,0,112,45,402.0,200  ,11/12/2016
2,Dahanu,30,3,18,1,85,18,0,0,-1,0,200  ,12/01/2016
2,Dahanu,27,-1,18,1,90,24,0,0,-1,0,200  ,12/02/2016
2,Dahanu,31,1,22,1,70,6,0,2,2,TR,200  ,12/03/2016
2,Dahanu,34,2,25,1,78,5,0,3,3,TR,200  ,12/04/2016
2,Dahanu,37,3,30,3,75,-5,TR,1,-66,TR,200  ,12/06/2016
2,Dahanu,29,-4,26,-1,95,15,13,1163,435,117,200  ,12/07/2016
2,Dahanu,30,0,27,2,85,-4,1,2456,1057,246.0,200  ,12/08/2016
2,Dahanu,31,0,24,-1,85,-1,TR,2691,909,269.0,200  ,12/09/2016
1,Dahanu,31,-1,24,-1,85,-2,0,112,76,402.0,200  ,12/10/2016
2,Dahanu,32,0,19,-2,60,-4,0,112,55,402.0,200  ,12/11/2016
2,Dahanu,31,1,17,-1,65,2,0,112,45,402.0,200  ,12/12/2016
2,Dahanu,28,1,17,0,90,23,0,0,-1,0.0,200  ,13/01/2016
2,Dahanu,27,-1,17,0,80,14,0,0,-1,0,200  ,13/02/2016
2,Dahanu,31,0,25,4,80,16,0,2,2,TR,200  ,13/03/2016
2,Dahanu,33,1,25,1,73,0,0,3,3,TR,200  ,13/04/2016
2,Dahanu,35,1,28,1,75,2,0,3,3,0,200  ,13/05/2016
2,Dahanu,37,3,30,3,70,-10,0,1,-79,TR,200  ,13/06/2016
2,Dahanu,31,-3,26,-1,100,20,19,1183,432,119.0,200  ,13/07/2016
2,Dahanu,31,1,27,2,90,1,0,246,1040,246.0,200  ,13/08/2016
2,Dahanu,31,0,25,0,80,-6,0,2691,906,269.0,200  ,13/09/2016
2,Dahanu,31,-1,24,0,85,9,0,112,72,402,200  ,13/10/2016
2,Dahanu,31,-1,19,-2,60,-4,0,112,54,402.0,200  ,13/11/2016
2,Dahanu,30,0,19,1,65,12,0,112,45,402,200  ,13/12/2016
1,Dahanu,28,0,18,1,68,1,0,0,-1,0.0,200  ,14/01/2016
2,Dahanu,27,-1,19,1,44,-22,0,0,-1,0,200  ,14/02/2016
2,Dahanu,30,-1,21,0,85,21,0,2,2,TR,200  ,14/03/2016
2,Dahanu,33,0,24,0,80,7,0,3,3,TR,200  ,14/04/2016
2,Dahanu,36,2,28,1,76,3,0,3,3,TR,200  ,14/05/2016
2,Dahanu,36,3,30,3,73,-7,0,1,-89,0,200  ,14/06/2016
2,Dahanu,31,-2,26,-1,90,10,5,1188,409,119.0,200  ,14/07/2016
2,Dahanu,31,1,26,1,85,-3,1,2457,1023,246.0,200  ,14/08/2016
2,Dahanu,32,1,26,1,95,9,3,2694,906,270.0,200  ,14/09/2016
2,Dahanu,31,-1,23,-1,80,4,0,112,70,402.0,200  ,14/10/2016
2,Dahanu,32,-1,19,-2,57,-7,0,112,54,402,200  ,14/11/2016
2,Dahanu,-,-,18,-,65,2,0,112,45,402,200  ,14/12/2016
2,Dahanu,27,0,17,0,88,21,0,0,-1,0.0,200  ,15/01/2016
2,Dahanu,-,0,19,1,43,-23,0,0,-1,0,200  ,15/02/2016
2,Dahanu,31,0,21,0,85,21,0,2,2,TR,200  ,15/03/2016
2,Dahanu,34,2,23,-2,25,-2,0,3,3,TR,200  ,15/04/2016
2,Dahanu,34,-2,27,0,79,6,0,3,3,TR,200  ,15/05/2016
2,Dahanu,35,2,29,3,75,-9,0,1,-100,TR,200  ,15/06/2016
2,Dahanu,31,1,25,0,90,0,3,1191,381,119.0,200  ,15/07/2016
1,Dahanu,30,0,27,2,85,-3,0,2457,1009,246,200  ,15/08/2016
2,Dahanu,31,1,25,0,95,9,35,2729,938,273,200  ,15/09/2016
2,Dahanu,32,-1,22,-1,90,14,0,112,69,402.0,200  ,15/10/2016
2,Dahanu,30,-2,20,-1,70,6,0,112,54,402.0,200  ,15/11/2016
2,Dahanu,30,0,22,3,80,17,0,112,45,402.0,200  ,15/12/2016
2,Dahanu,26,-1,17,-1,75,10,0,0,-1,0.0,200  ,16/01/2016
2,Dahanu,28,0,18,1,65,-10,0,0,-1,0,200  ,16/02/2016
2,Dahanu,30,-1,21,0,80,16,0,2,2,TR,200  ,16/03/2016
2,Dahanu,33,1,24,0,74,1,0,3,3,TR,200  ,16/04/2016
2,Dahanu,36,2,28,0,78,6,0,3,3,3.0,200  ,16/05/2016
2,Dahanu,36,3,30,3,75,-9,0,1,-119,TR,200  ,16/06/2016
2,Dahanu,32,2,25,0,90,0,12,1204,358,121,200  ,16/07/2016
2,Dahanu,30,0,27,2,95,7,TR,2457,1001,246,200  ,16/08/2016
2,Dahanu,28,-3,24,-1,98,12,347,3076,1281,308.0,200  ,16/09/2016
2,Dahanu,31,-2,24,0,90,14,0,111,68,402,200  ,16/10/2016
2,Dahanu,30,-2,21,0,70,6,0,112,53,402,200  ,16/11/2016
2,Dahanu,30,0,22,4,70,7,0,112,44,402.0,200  ,16/12/2016
1,Dahanu,27,0,16,-1,83,18,0,0,-1,0,200  ,17/01/2016
1,Dahanu,27,1,20,2,85,19,0,0,-1,0,200  ,17/02/2016
2,Dahanu,30,-1,22,1,80,13,0,2,2,TR,200  ,17/03/2016
2,Dahanu,34,1,24,0,75,2,0,3,3,TR,200  ,17/04/2016
2,Dahanu,36,2,29,2,77,5,0,3,2,0.0,200  ,17/05/2016
2,Dahanu,35,2,29,3,71,-,0,1,-135,TR,200  ,17/06/2016
2,Dahanu,31,1,25,-1,95,5,17,1220,339,122,200  ,17/07/2016
2,Dahanu,31,1,27,1,90,2,0,2457,989,246,200  ,17/08/2016
2,Dahanu,28,-2,24,-1,100,14,48,3125,1322,313,200  ,17/09/2016
1,Dahanu,32,-1,25,1,100,24,0,112,65,402,200  ,17/10/2016
2,Dahanu,34,2,22,2,70,4,0,112,53,402,200  ,17/11/2016
2,Dahanu,35,5,22,4,60,-5,0,112,44,402,200  ,17/12/2016
2,Dahanu,27,-2,13,-2,85,9,0,0,0,0,200  ,18/01/2016
1,Dahanu,27,1,20,2,85,19,0,0,-1,0,200  ,18/02/2016
2,Dahanu,32,1,23,2,80,13,0,2,2,TR,200  ,18/03/2016
2,Dahanu,34,1,25,1,77,4,0,3,3,TR,200  ,18/04/2016
2,Dahanu,35,1,29,1,76,4,0,3,1,0,200  ,18/05/2016
2,Dahanu,36,4,28,2,72,-12,1,1,-156,TR,200  ,18/06/2016
2,Dahanu,31,1,25,0,95,5,22,1242,334,125.0,200  ,18/07/2016
2,Dahanu,31,1,26,1,85,-3,0,2457,977,246.0,200  ,18/08/2016
2,Dahanu,26,-4,25,0,94,9,26,3150,1342,315.0,200  ,18/09/2016
2,Dahanu,33,0,26,2,80,8,0,112,65,402.0,200  ,18/10/2016
2,Dahanu,34,2,20,-1,55,-11,0,112,53,402,200  ,18/11/2016
2,Dahanu,32,2,21,3,50,-15,0,112,44,402,200  ,18/12/2016
2,Dahanu,27,0,15,-2,65,0,0,0,-1,0,200  ,19/01/2016
2,Dahanu,30,2,21,3,75,9,0,0,-1,0,200  ,19/02/2016
2,Dahanu,33,2,23,2,74,07,0,2,2,TR,200  ,19/03/2016
2,Dahanu,35,2,26,2,75,2,0,3,3,TR,200  ,19/04/2016
2,Dahanu,35,1,29,2,73,1,0,3,0,0,200  ,19/05/2016
2,Dahanu,34,2,30,4,70,-15,0,1,-181,TR,200  ,19/06/2016
2,Dahanu,29,-1,25,0,95,5,11,1253,313,126.0,200  ,19/07/2016
2,Dahanu,31,1,27,1,80,-7,0,2457,966,246,200  ,19/08/2016
2,Dahanu,28,-3,25,1,85,0,5,3155,1342,316.0,200  ,19/09/2016
2,Dahanu,33,1,24,1,75,3,0,112,64,402.0,200  ,19/10/2016
2,Dahanu,33,1,20,-1,55,-24,0,112,52,402,200  ,19/11/2016
2,Dahanu,29,-1,18,0,65,0,0,112,44,402.0,200  ,19/12/2016
2,Dahanu,27,-1,15,-2,60,-5,0,0,-1,0,200  ,20/01/2016
2,Dahanu,29,-1,21,0,90,16,0,0,-1,0,200  ,20/02/2016
2,Dahanu,33,3,24,3,71,4,0,2,2,TR,200  ,20/03/2016
2,Dahanu,34,2,26,2,72,-2,0,3,3,TR,200  ,20/04/2016
2,Dahanu,35,1,30,3,77,5,0,3,0,0,200  ,20/05/2016
2,Dahanu,32,-1,26,0,85,0,TR,1,-200,TR,200  ,20/06/2016
2,Dahanu,28,-2,35,-1,95,17,36,1290,335,129.0,200  ,20/07/2016
2,Dahanu,32,2,27,2,80,-7,0,2457,954,246.0,200  ,20/08/2016
2,Dahanu,29,-2,25,0,90,5,22,3177,4359,318.0,200  ,20/09/2016
2,Dahanu,34,1,24,0,60,-12,0,112,63,402.0,200  ,20/10/2016
2,Dahanu,34,2,19,-2,60,-6,0,112,51,402.0,200  ,20/11/2016
2,Dahanu,30,0,17,-1,65,0,0,112,44,402.0,200  ,20/12/2016
2,Dahanu,27,-1,14,-3,58,-12,0,0,-1,0,200  ,21/01/2016
2,Dahanu,29,0,23,4,55,-8,0,0,-1,0,200  ,21/02/2016
2,Dahanu,33,2,23,2,80,13,0,2,2,TR,200  ,21/03/2016
2,Dahanu,34,1,25,0,80,6,0,3,3,TR,200  ,21/04/2016
2,Dahanu,35,1,29,2,74,2,0,3,0,0,200  ,21/05/2016
2,Dahanu,28,2,25,-1,100,12,131,1421,448,142.0,200  ,21/07/2016
1,Dahanu,32,2,26,1,90,3,1,2457,942,246,200  ,21/08/2016
2,Dahanu,31,0,24,-1,95,7,529,3706,1883,371,200  ,21/09/2016
2,Dahanu,32,-1,23,-1,80,8,0,112,63,402.0,200  ,21/10/2016
2,Dahanu,33,1,18,-3,65,-1,0,112,51,402,200  ,21/11/2016
2,Dahanu,30,0,18,0,60,-5,0,112,44,402.0,200  ,21/12/2016
2,Dahanu,28,1,15,-2,40,-26,0,0,-1,0,200  ,22/01/2016
2,Dahanu,29,0,21,2,46,-17,0,0,-1,0,200  ,22/02/2016
2,Dahanu,33,2,21,-1,70,4,0,2,2,TR,200  ,22/03/2016
2,Dahanu,33,0,24,-1,75,-1,0,3,3,TR,200  ,22/04/2016
1,Dahanu,36,2,29,1,65,-6,0,3,0,TR,200  ,22/05/2016
2,Dahanu,31,-1,26,0,95,10,3,120,-120,12.0,200  ,22/06/2016
2,Dahanu,27,-3,25,-1,90,2,18,1438,445,144.0,200  ,22/07/2016
2,Dahanu,32,1,27,1,90,3,3,2460,937,246.0,200  ,22/08/2016
2,Dahanu,29,-2,25,0,97,12,111,3817,1986,382,200  ,22/09/2016
2,Dahanu,32,-1,24,0,90,18,0,112,62,402,200  ,22/10/2016
2,Dahanu,35,6,17,-1,65,1,0,112,44,402.0,200  ,22/12/2016
2,Dahanu,30,2,14,-3,75,10,0,0,-1,0,200  ,23/01/2016
2,Dahanu,30,1,17,-2,65,2,0,0,-1,0,200  ,23/02/2016
2,Dahanu,32,1,25,3,50,-16,0,2,2,TR,200  ,23/03/2016
2,Dahanu,34,1,26,1,70,-4,0,3,3,TR,200  ,23/04/2016
2,Dahanu,31,0,25,0,95,7,12,1450,439,145.0,200  ,23/07/2016
2,Dahanu,31,1,26,1,90,8,1,2461,928,246.0,200  ,23/08/2016
2,Dahanu,28,-3,27,2,88,1,3,3820,1981,382.0,200  ,23/09/2016
2,Dahanu,33,0,24,1,85,15,0,112,61,402.0,200  ,23/10/2016
2,Dahanu,33,2,18,-2,65,1,0,112,50,402.0,200  ,23/11/2016
2,Dahanu,29,0,17,-1,77,13,0,112,44,402.0,200  ,23/12/2016
2,Dahanu,33,5,18,1,53,-13,0,0,-1,0,200  ,24/01/2016
2,Dahanu,30,1,18,1,75,12,0,0,-1,0,200  ,24/02/2016
2,Dahanu,36,5,22,0,47,-19,0,2,2,TR,200  ,24/03/2016
2,Dahanu,34,1,25,0,71,-3,0,3,3,TR,200  ,24/04/2016
2,Dahanu,36,1,29,1,69,-2,0,3,0,TR,200  ,24/05/2016
2,Dahanu,33,1,25,-1,95,10,76,199,-97,20.0,200  ,24/06/2016
2,Dahanu,30,0,25,-1,95,7,13,1463,434,147,200  ,24/07/2016
2,Dahanu,31,1,27,2,85,-3,TR,2461,915,246.0,200  ,24/08/2016
2,Dahanu,30,-1,23,-2,95,8,60,3880,2021,388.0,200  ,24/09/2016
2,Dahanu,33,0,23,0,90,20,0,112,61,402,200  ,24/10/2016
2,Dahanu,33,2,19,-1,57,-7,0,112,49,402.0,200  ,24/11/2016
2,Dahanu,30,1,17,-1,72,8,0,112,44,402,200  ,24/12/2016
2,Dahanu,31,3,15,-2,60,-5,0,0,-1,0,200  ,25/01/2016
2,Dahanu,31,3,18,-1,85,22,0,0,-1,0,200  ,25/02/2016
2,Dahanu,33,2,25,3,81,15,0,2,2,TR,200  ,25/03/2016
2,Dahanu,34,1,25,0,73,-1,0,3,3,TR,200  ,25/04/2016
2,Dahanu,36,2,29,1,69,-2,0,3,0,0,200  ,25/05/2016
2,Dahanu,31,-1,25,-1,98,13,49,249,-66,25.0,200  ,25/06/2016
2,Dahanu,31,1,26,0,95,7,7,1470,426,147,200  ,25/07/2016
2,Dahanu,31,1,26,1,81,-7,TR,2462,901,247.0,200  ,25/08/2016
2,Dahanu,33,-1,23,0,85,15,0,112,60,402.0,200  ,25/10/2016
2,Dahanu,35,4,19,-1,55,-9,0,112,48,402,200  ,25/11/2016
2,Dahanu,28,-1,16,-2,80,16,0,112,44,402.0,200  ,25/12/2016
2,Dahanu,27,0,14,-3,55,-13,0,0,-1,0,200  ,26/01/2016
2,Dahanu,31,2,19,0,95,32,0,0,-1,0,200  ,26/02/2016
2,Dahanu,33,2,24,2,80,14,0,2,2,TR,200  ,26/03/2016
2,Dahanu,33,0,24,-2,76,3,0,3,3,TR,200  ,26/04/2016
2,Dahanu,37,2,29,1,71,-3,0,3,-1,0,200  ,26/05/2016
2,Dahanu,27,-5,24,-2,95,10,251,500,164,50,200  ,26/06/2016
2,Dahanu,28,-2,25,-1,90,2,9,-,-,-,200  ,26/07/2016
1,Dahanu,32,2,25,0,95,14,19,2481,913,248.0,200  ,26/08/2016
2,Dahanu,30,-1,25,0,95,8,10,3899,2018,390,200  ,26/09/2016
2,Dahanu,30,-3,20,-3,70,0,0,112,60,402.0,200  ,26/10/2016
2,Dahanu,34,3,18,-1,100,36,0,112,47,402,200  ,26/11/2016
2,Dahanu,29,-1,17,-1,65,1,0,112,44,402.0,200  ,26/12/2016
