,0,1,2,3,4,5,6,7,8,9,10,11,12
18,Solapur,35,5,16,1,50,-16,0,0,0,0.0,76   ,02/01/2016
19,Solapur,37,4,19,1,40,-18,0,0,-4,0,76   ,02/02/2016
18,Solapur,34,-2,23,3,51,5,0,0,0,0,76   ,02/03/2016
19,Solapur,42,3,27,4,23,-23,0,26,21,3,76   ,02/04/2016
17,Solapur,43,2,27,2,38,-19,0,37,19,4,76   ,02/05/2016
19,Solapur,40,1,25,1,55,-17,19,19,13,9,76   ,02/06/2016
19,Solapur,31,-2,23,0,75,-9,0,121,-10,19.0,76   ,02/07/2016
19,Solapur,29,-2,21,-1,85,2,0,362,99,43.0,76   ,02/08/2016
19,Solapur,32,1,22,0,85,4,1,389,-13,46.0,76   ,02/09/2016
15,Solapur,24,-8,20,-2,95,14,50,61,50,79.0,76   ,02/10/2016
18,Solapur,34,2,17,-2,50,-17,0,70,-35,80.0,76   ,02/11/2016
19,Solapur,31,0,14,-2,55,-,0,70,-55,80.0,76   ,02/12/2016
18,Solapur,33,3,15,0,40,26,0,0,0,0,76   ,03/01/2016
19,Solapur,37,4,17,0,45,-13,0,0,-4,0,76   ,03/02/2016
19,Solapur,37,1,21,1,79,33,22,22,22,2,76   ,03/03/2016
18,Solapur,43,3,27,4,39,-7,0,26,21,3,76   ,03/04/2016
19,Solapur,43,2,27,2,32,-25,0,37,19,4,76   ,03/05/2016
19,Solapur,39,0,24,0,80,8,7,25,16,10,76   ,03/06/2016
18,Solapur,32,-1,23,0,85,5,0,121,-13,19,76   ,03/07/2016
19,Solapur,28,-3,21,-1,90,7,3,365,98,43.0,76   ,03/08/2016
18,Solapur,33,1,21,-1,85,6,0,389,-16,46.0,76   ,03/09/2016
18,Solapur,24,-9,20,-2,95,17,7,68,49,79,76   ,03/10/2016
19,Solapur,33,1,16,-3,60,-7,0,70,-35,80.0,76   ,03/11/2016
19,Solapur,33,2,17,1,57,-10,0,70,-55,80,76   ,03/12/2016
19,Solapur,33,3,17,1,50,-16,0,0,0,0.0,76   ,04/01/2016
19,Solapur,37,4,16,-1,15,-43,0,0,-4,0,76   ,04/02/2016
19,Solapur,34,-2,23,3,65.0,19,0,22,22,2,76   ,04/03/2016
19,Solapur,42,2,28,5,48,2,1,27,21,3,76   ,04/04/2016
19,Solapur,44,3,28,3,36,-21,0,37,17,4,76   ,04/05/2016
19,Solapur,40,1,21,-3,89,17,14,40,24,11,76   ,04/06/2016
19,Solapur,31,-2,23,0,85,5,TR,122,-16,19.0,76   ,04/07/2016
19,Solapur,29,-2,22,0,85,2,3,368,97,44.0,76   ,04/08/2016
18,Solapur,31,-1,22,1,85,4,1,390,-19,46.0,76   ,04/09/2016
19,Solapur,28,-4,21,-1,85,7,TR,68,43,79.0,76   ,04/10/2016
19,Solapur,33,1,15,-4,57,-10,0,70,-38,80,76   ,04/11/2016
18,Solapur,33,3,21,4,65,-2,0,70,-55,80,76   ,04/12/2016
19,Solapur,34,4,18,3,50,-16,0,0,0,0.0,76   ,05/01/2016
19,Solapur,36,3,19,2,37,-22,0,0,-4,0,76   ,05/02/2016
19,Solapur,35,-1,23,3,51,5,0,22,22,2,76   ,05/03/2016
19,Solapur,41,2,27,4,53,7,TR,27,21,3,76   ,05/04/2016
19,Solapur,43,2,26,1,48,-9,0,37,16,4,76   ,05/05/2016
18,Solapur,36,-1,21,-3,90,14,25,65,46,14,76   ,05/06/2016
19,Solapur,32,0,23,1,75,-6,TR,122,-19,19.0,76   ,05/07/2016
19,Solapur,31,0,22,0,85,2,1,369,94,44.0,76   ,05/08/2016
18,Solapur,31,0,21,-1,80,1,0,390,-24,46.0,76   ,05/09/2016
18,Solapur,28,-4,21,-1,85,7,0,68,39,79,76   ,05/10/2016
17,Solapur,33,1,17,-2,55,-12,0,70,-39,80,76   ,05/11/2016
19,Solapur,32,2,19,3,55,-9,0,0,0,0,76   ,06/01/2016
19,Solapur,-,3,21,4,40,-18,0,0,-4,0,76   ,06/02/2016
17,Solapur,36,0,24,4,40,-6,0,22,22,2,76   ,06/03/2016
18,Solapur,38,-1,27,3,50,3,0,27,20,3,76   ,06/04/2016
18,Solapur,41,1,28,3,40,-18,0,37,16,4,76   ,06/05/2016
19,Solapur,32,-4,24,1,77,1,0,65,40,13,76   ,06/06/2016
18,Solapur,32,0,23,1,80,-1,0,122,-21,19,76   ,06/07/2016
19,Solapur,30,-1,22,1,90,7,0,369,91,44.0,76   ,06/08/2016
19,Solapur,34,2,21,-1,70,-9,0,390,-28,46.0,76   ,06/09/2016
19,Solapur,29,-3,21,-1,80,2,0,68,37,79,76   ,06/10/2016
17,Solapur,33,1,17,-2,55,-12,0,70,-39,80,76   ,06/11/2016
19,Solapur,33,2,16,0,55,-12,0,70,-56,80.0,76   ,06/12/2016
19,Solapur,32,2,20,4,58,-6,0,0,0,0.0,76   ,07/01/2016
18,Solapur,35,2,19,1,47,-11,0,0,-4,0,76   ,07/02/2016
18,Solapur,37,1,23,2,35,-13,0,22,22,2,76   ,07/03/2016
19,Solapur,40,1,23,-1,70,23,3,30,23,3,76   ,07/04/2016
19,Solapur,41,0,24,-1,50,-8,0,37,15,4,76   ,07/05/2016
16,Solapur,31,-6,25,1,75,-1,0,65,35,13,76   ,07/06/2016
19,Solapur,30,-2,22,0,80,-1,1,123,-22,19.0,76   ,07/07/2016
18,Solapur,31,0,22,0,75,-8,0,369,84,44,76   ,07/08/2016
19,Solapur,33,2,21,0,70,-9,0,390,-33,46.0,76   ,07/09/2016
19,Solapur,31,-2,21,-1,80,2,0,68,33,79.0,76   ,07/10/2016
18,Solapur,33,1,16,-3,47,-18,0,70,-40,80.0,76   ,07/11/2016
19,Solapur,31,0,13,-3,60,-5,0,70,-57,80,76   ,07/12/2016
18,Solapur,32,1,18,2,58,-6,0,0,-1,0,76   ,08/01/2016
19,Solapur,34,1,18,0,40,-18,0,0,-5,0,76   ,08/02/2016
17,Solapur,38,2,25,4,41,-7,0,22,22,2,76   ,08/03/2016
17,Solapur,39,0,25,1,37,-10,0,30,23,3,76   ,08/04/2016
17,Solapur,41,0,27,2,50,-8,0,37,15,4,76   ,08/05/2016
19,Solapur,35,-1,25,1,80,4,2,67,33,14,76   ,08/06/2016
19,Solapur,30,-2,22,0,18,-1,0,123,-25,19,76   ,08/07/2016
19,Solapur,30,-1,22,0,80,-3,1,370,81,44.0,76   ,08/08/2016
19,Solapur,34,2,22,1,70,-11,0,390,-33,46.0,76   ,08/09/2016
19,Solapur,32,0,22,0,85,11,0,68,29,79.0,76   ,08/10/2016
18,Solapur,33,1,15,-3,65,0,0,70,-43,80.0,76   ,08/11/2016
19,Solapur,31,1,13,-3,55,-10,0,70,-57,80,76   ,08/12/2016
19,Solapur,32,1,17,2,48,16,0,0,-1,0.0,76   ,09/01/2016
19,Solapur,36,3,21,3,60,7,0,0,-6,0,76   ,09/02/2016
18,Solapur,38,1,25,4,42,-6,0,22,22,2,76   ,09/03/2016
18,Solapur,41,2,27,3,28,-19,0,30,22,3,76   ,09/04/2016
17,Solapur,41,0,27,2,35,-23,0,37,14,4,76   ,09/05/2016
17,Solapur,33,-4,25,1,80,4,0,67,27,14,76   ,09/06/2016
19,Solapur,30,-3,23,1,80,-1,TR,123,-27,19.0,76   ,09/07/2016
19,Solapur,33,1,22,0,85,2,0,370,79,44.0,76   ,09/08/2016
19,Solapur,33,1,22,0,75,-6,0,390,-37,46.0,76   ,09/09/2016
18,Solapur,32,-1,22,1,85,11,0,68,22,80.0,76   ,09/10/2016
19,Solapur,33,1,14,-5,47,-18,0,70,-44,80.0,76   ,09/11/2016
19,Solapur,32,2,13,-2,55,-10,0,70,-57,80.0,76   ,09/12/2016
18,Solapur,33,2,16,0,50,-14,0,0,-1,0.0,76   ,10/01/2016
19,Solapur,36,3,23,5,51,-3,0,0,-5,0,76   ,10/02/2016
19,Solapur,38,1,24,3,36,-12,0,22,22,2,76   ,10/03/2016
19,Solapur,41,2,24,0,45,-2,5,35,27,3,76   ,10/04/2016
17,Solapur,42,1,26,1,42,-16,1,38,15,4,76   ,10/05/2016
18,Solapur,35,-2,24,1,75,-2,0,67,24,14,76   ,10/06/2016
18,Solapur,30,-2,22,-1,89,8,6,129,-24,20,76   ,10/07/2016
19,Solapur,32,1,22,0,75,-8,0,370,75,44.0,76   ,10/08/2016
19,Solapur,34,2,23,1,75,-6,0,390,-48,46.0,76   ,10/09/2016
16,Solapur,33,0,22,0,85,11,0,68,19,79,76   ,10/10/2016
19,Solapur,33,1,14,-5,47,-18,0,70,-44,80.0,76   ,10/11/2016
19,Solapur,31,1,10,-5,55,-10,0,70,-57,80,76   ,10/12/2016
18,Solapur,33,2,17,1,42,-24,0,0,-1,0,76   ,11/01/2016
19,Solapur,36,2,22,4,51,-3,0,0,-5,0,76   ,11/02/2016
18,Solapur,39,3,25,4,32,-16,0,22,22,2,76   ,11/03/2016
19,Solapur,41,2,28,4,32,-18,0,35,26,3,76   ,11/04/2016
18,Solapur,40,0,27,1,37,-26,0,38,14,4,76   ,11/05/2016
19,Solapur,34,2,25,2,75,-2,0,67,23,14,76   ,11/06/2016
19,Solapur,28,-4,23,0,85,3,TR,129,-27,20.0,76   ,11/07/2016
19,Solapur,32,1,22,0,80,-3,0,370,70,44.0,76   ,11/08/2016
19,Solapur,31,-1,21,-1,80,-1,3,393,-52,46,76   ,11/09/2016
17,Solapur,33,0,22,1,85,11,1,70,19,80,76   ,11/10/2016
19,Solapur,33,1,13,-6,45,-20,0,70,-45,80.0,76   ,11/11/2016
17,Solapur,31,1,11,-5,50,-15,0,70,-58,30.0,76   ,11/12/2016
18,Solapur,33,2,16,0,45,-21,0,0,-1,0,76   ,12/01/2016
19,Solapur,34,0,20,2,47,-7,0,0,-5,0,76   ,12/02/2016
19,Solapur,41,4,25,3,30,-16,0,22,22,2,76   ,12/03/2016
18,Solapur,42,2,26,1,33,-17,0,35,25,3,76   ,12/04/2016
17,Solapur,31,-5,23,0,75,-2,4,71,21,14,76   ,12/06/2016
18,Solapur,28,-4,22,0,85,3,1,130,-30,20,76   ,12/07/2016
19,Solapur,32,1,22,0,85,2,0,370,67,44.0,76   ,12/08/2016
19,Solapur,31,-1,22,1,75,-4,0,393,-59,46.0,76   ,12/09/2016
16,Solapur,33,0,25,4,75,1,0,70,17,80.0,76   ,12/10/2016
19,Solapur,32,0,13,-5,55,-10,0,70,-46,80.0,76   ,12/11/2016
19,Solapur,33,3,12,-4,52,-14,0,70,-58,80.0,76   ,12/12/2016
19,Solapur,32,1,15,-1,50,-16,0,0,-1,0.0,76   ,13/01/2016
19,Solapur,35,1,19,1,50,-4,0,0,-5,0,76   ,13/02/2016
18,Solapur,40,3,25,3,43,-3,0,22,21,2,76   ,13/03/2016
19,Solapur,43,3,28,3,24,-21,0,35,23,3,76   ,13/04/2016
18,Solapur,41,2,28,3,55,-8,2,51,26,5,76   ,13/05/2016
18,Solapur,33,-3,25,2,80,-3,0,71,18,14,76   ,13/06/2016
19,Solapur,31,-1,23,0,80,-2,1,131,-33,20.0,76   ,13/07/2016
19,Solapur,31,1,22,0,80,-3,TR,370,60,44.0,76   ,13/08/2016
19,Solapur,31,-1,23,1,80,1,TR,393,-64,46.0,76   ,13/09/2016
18,Solapur,34,1,20,-1,75,7,0,70,12,80,76   ,13/10/2016
17,Solapur,32,1,15,-3,55,-10,0,70,-47,80.0,76   ,13/11/2016
19,Solapur,34,4,15,0,45,-21,0,70,-59,80,76   ,13/12/2016
16,Solapur,32,1,18,2,51,-15,0,0,-1,0.0,76   ,14/01/2016
18,Solapur,34,1,21,3,40,-14,0,0,-5,0,76   ,14/02/2016
19,Solapur,37,0,21,-1,45,-1,0,22,21,2,76   ,14/03/2016
18,Solapur,42,2,26,2,35,-15,0,35,23,3,76   ,14/04/2016
18,Solapur,42,1,27,3,70,7,10,60,34,6,76   ,14/05/2016
18,Solapur,36,0,24,1,73,-4,0,71,15,14,76   ,14/06/2016
19,Solapur,34,2,22,0,80,-2,0,131,-37,20.0,76   ,14/07/2016
18,Solapur,30,-1,21,-1,85,3,1,371,56,44.0,76   ,14/08/2016
18,Solapur,28,-5,21,-1,95,16,24,417,-44,49.0,76   ,14/09/2016
19,Solapur,34,1,20,1,65,3,0,70,7,80.0,76   ,14/10/2016
18,Solapur,32,1,18,-1,65,0,0,70,-48,80,76   ,14/11/2016
18,Solapur,33,3,21,6,85,19,-1,70,-58,80,76   ,14/12/2016
17,Solapur,33,2,19,3,57,-9,0,0,-1,0.0,76   ,15/01/2016
18,Solapur,36,2,22,4,47,-4,0,0,-5,0,76   ,15/02/2016
19,Solapur,37,0,21,-1,33,-13,0,22,21,2,76   ,15/03/2016
18,Solapur,43,3,27,3,27,-23,0,35,23,3,76   ,15/04/2016
18,Solapur,43,2,28,3,52,-11,0,60,33,6,76   ,15/05/2016
19,Solapur,37,1,24,1,65,-14,0,71,8,14,76   ,15/06/2016
19,Solapur,31,1,23,1,70,-12,0,131,-44,20.0,76   ,15/07/2016
17,Solapur,31,0,21,-1,85,3,0,371,52,44,76   ,15/08/2016
18,Solapur,23,-9,20,-1,100,21,37,454,-14,52,76   ,15/09/2016
18,Solapur,34,1,19,-2,55,-13,0,70,3,80.0,76   ,15/10/2016
18,Solapur,34,2,20,2,75,10,0,70,48,80.0,76   ,15/11/2016
18,Solapur,27,-3,20,4,80,14,0,71,-59,80.0,76   ,15/12/2016
19,Solapur,31,1,20,3,59,-5,0,0,-2,0.0,76   ,16/01/2016
19,Solapur,36,2,20,2,51,0,0,0,-5,0,76   ,16/02/2016
19,Solapur,38,1,23,2,55,9,0,22,21,2,76   ,16/03/2016
19,Solapur,44,3,27,3,26,-25,1,36,23,4,76   ,16/04/2016
15,Solapur,42,1,28,3,59,-8,0,60,33,6.0,76   ,16/05/2016
19,Solapur,37,3,24,1,70,-9,0,71,3,14,76   ,16/06/2016
18,Solapur,35,4,23,1,65,17,0,131,-49,20,76   ,16/07/2016
18,Solapur,32,1,21,-1,80,-2,0,371,48,44,76   ,16/08/2016
18,Solapur,26,-7,21,-1,95,16,29,483,10,55.0,76   ,16/09/2016
17,Solapur,33,0,17,-4,60,8,0,70,1,80,76   ,16/10/2016
17,Solapur,33,2,21,3,75,10,0,70,-49,80,76   ,16/11/2016
18,Solapur,32,2,19,3,70,4,0,71,-59,80.0,76   ,16/12/2016
17,Solapur,32,1,18,2,58,-6,0,0,-2,0,76   ,17/01/2016
17,Solapur,35,1,22,4,45,6,0,0,-5,0,76   ,17/02/2016
19,Solapur,38,1,22,0,60,17,0,22,21,2,76   ,17/03/2016
19,Solapur,43,2,27,2,43,-8,0,36,23,4,76   ,17/04/2016
18,Solapur,42,2,29,4,39,-28,0,60,31,6.0,76   ,17/05/2016
19,Solapur,38,4,25,2,63,-16,0,71,-3,14,76   ,17/06/2016
17,Solapur,34,2,23,1,75,7,0,131,-53,20,76   ,17/07/2016
19,Solapur,33,2,21,-1,80,-2,0,371,44,44,76   ,17/08/2016
18,Solapur,27,-5,21,0,90,11,26,509,30,58,76   ,17/09/2016
18,Solapur,33,0,17,-3,57,-11,0,70,-2,80,76   ,17/10/2016
18,Solapur,33,1,18,0,60,-5,0,70,-50,80,76   ,17/11/2016
19,Solapur,32,2,17,2,65,0,0,71,-59,80,76   ,17/12/2016
19,Solapur,31,0,19,3,52,-12,0,0,-3,0,76   ,18/01/2016
17,Solapur,35,1,2,4,45,6,0,0,-5,0,76   ,18/02/2016
19,Solapur,40,1,24,2,25,-18,0,22,21,2,76   ,18/03/2016
19,Solapur,43,2,26,1,24,-27,0,36,23,4,76   ,18/04/2016
18,Solapur,43,2,28,3,55,-12,0,60,30,6,76   ,18/05/2016
19,Solapur,37,3,26,3,64,-15,0,71,-5,14,76   ,18/06/2016
19,Solapur,34,2,23,1,75,-7,0,131,-57,20.0,76   ,18/07/2016
19,Solapur,33,2,21,0,80,-2,0,371,39,44.0,76   ,18/08/2016
17,Solapur,30,-3,21,-1,78,-3,0,509,24,58.0,76   ,18/09/2016
19,Solapur,33,-1,18,-3,60,-9,0,70,-4,80.0,76   ,18/10/2016
18,Solapur,33,2,16,-1,55,-10,0,70,-51,80,76   ,18/11/2016
18,Solapur,33,3,15,0,60,-5,0,71,-59,80,76   ,18/12/2016
19,Solapur,32,1,19,3,50,-14,0,0,-3,0,76   ,19/01/2016
18,Solapur,36,2,22,4,40,-11,0,0,-5,0,76   ,19/02/2016
19,Solapur,41,2,25,2,34,-09,0,22,21,2,76   ,19/03/2016
18,Solapur,43,2,29,4,30,-21,0,36,23,4,76   ,19/04/2016
18,Solapur,44,4,28,3,54,-13,1,61,29,6,76   ,19/05/2016
18,Solapur,34,0,23,0,95,16,32,103,24,17,76   ,19/06/2016
19,Solapur,31,-1,23,0,75,7,0,131,-63,20.0,76   ,19/07/2016
19,Solapur,33,1,21,0,80,-2,0,371,35,44,76   ,19/08/2016
19,Solapur,31,-2,21,0,80,-1,0,509,19,58.0,76   ,19/09/2016
19,Solapur,33,1,17,-3,57,-12,0,70,-6,80.0,76   ,19/10/2016
17,Solapur,32,1,13,-5,55,-10,0,70,-51,80,76   ,19/11/2016
18,Solapur,32,2,14,-1,52,-13,0,71,-59,80.0,76   ,19/12/2016
19,Solapur,30,-1,16,0,43,-21,0,0,-3,0,76   ,20/01/2016
19,Solapur,36,2,20,1,40,-10,0,0,-5,0,76   ,20/02/2016
18,Solapur,41,2,24,2,32,-11,0,22,21,2,76   ,20/03/2016
18,Solapur,43,2,30,6,44,-12,0,36,23,4,76   ,20/04/2016
18,Solapur,42,2,27,2,60,7,0,61,29,6,76   ,20/05/2016
19,Solapur,31,-3,22,-1,86,8,13,116,33,19,76   ,20/06/2016
19,Solapur,30,-2,22,-1,85,3,7,137,-61,21.0,76   ,20/07/2016
18,Solapur,31,-1,21,-1,80,-2,TR,371,33,44.0,76   ,20/08/2016
19,Solapur,31,-2,21,-1,85,4,4,513,16,58.0,76   ,20/09/2016
19,Solapur,34,1,17,-3,57,-12,0,70,-8,80.0,76   ,20/10/2016
17,Solapur,33,1,15,-3,70,5,0,70,-51,80.0,76   ,20/11/2016
19,Solapur,32,1,13,-2,55,-10,0,71,-59,80.0,76   ,20/12/2016
18,Solapur,31,0,15,-1,56,-8,0,0,-3,0,76   ,21/01/2016
18,Solapur,37,3,22,3,15,-35,0,0,-6,0,76   ,21/02/2016
19,Solapur,41,2,24,2,33,-10,0,22,21,2,76   ,21/03/2016
18,Solapur,44,3,30,5,27,-19,0,36,22,4,76   ,21/04/2016
19,Solapur,40,0,25,1,55,4,0,61,28,6,76   ,21/05/2016
18,Solapur,29,-4,23,0,81,3,0,116,30,19,76   ,21/06/2016
19,Solapur,32,0,21,-2,100,18,106,244,42,31.0,76   ,21/07/2016
16,Solapur,33,2,21,-1,80,-2,2,373,31,44,76   ,21/08/2016
19,Solapur,29,-4,21,-1,90,9,5,518,14,59,76   ,21/09/2016
16,Solapur,34,1,17,-3,65,-4,0,70,-9,80.0,76   ,21/10/2016
18,Solapur,33,2,13,-4,65,0,0,70,-51,80,76   ,21/11/2016
19,Solapur,32,2,11,-4,55,-10,0,71,-59,80.0,76   ,21/12/2016
19,Solapur,31,0,15,-1,49,-15,0,0,-3,0,76   ,22/01/2016
18,Solapur,38,4,25,7,39,-11,0,0,-6,0,76   ,22/02/2016
18,Solapur,40,1,24,2,25,-18,0,22,21,2,76   ,22/03/2016
18,Solapur,45,5,29,4,30,-26,0,36,21,4,76   ,22/04/2016
16,Solapur,41,1,25,0,57,-11,0,61,27,6,76   ,22/05/2016
19,Solapur,33,-1,23,0,80,2,0,116,26,19.0,76   ,22/06/2016
19,Solapur,28,-4,22,-1,95,13,2,246,40,32.0,76   ,22/07/2016
19,Solapur,34,3,21,0,80,-2,1,374,23,44.0,76   ,22/08/2016
19,Solapur,29,-4,21,-1,97,16,6,524,14,59,76   ,22/09/2016
19,Solapur,34,1,17,-4,55,-14,0,70,-11,80,76   ,22/10/2016
19,Solapur,32,2,11,-5,52,-13,0,71,-59,80.0,76   ,22/12/2016
19,Solapur,32,2,15,0,55,-11,0,0,-3,0,76   ,23/01/2016
19,Solapur,39,5,24,6,39,-11,0,0,-6,0,76   ,23/02/2016
18,Solapur,41,2,23,1,18,-25,0,22,21,2,76   ,23/03/2016
18,Solapur,42,2,25,0,37,-19,0,36,21,4,76   ,23/04/2016
17,Solapur,41,1,26,1,57,-11,0,61,27,6,76   ,23/05/2016
18,Solapur,33,-1,23,0,73,-5,0,116,23,19.0,76   ,23/06/2016
18,Solapur,27,-5,20,-2,90,8,47,292,83,36.0,76   ,23/07/2016
19,Solapur,34,3,22,1,80,21,0,374,19,44.0,76   ,23/08/2016
18,Solapur,29,-2,21,-1,98,17,25,549,32,62.0,76   ,23/09/2016
17,Solapur,34,1,20,0,62,-8,0,70,-14,80.0,76   ,23/10/2016
18,Solapur,34,3,13,-5,45,-21,0,70,-53,80.0,76   ,23/11/2016
18,Solapur,33,3,11,-5,45,-20,0,71,-59,80.0,76   ,23/12/2016
17,Solapur,32,0,18,1,46,-18,0,0,-3,0,76   ,24/01/2016
19,Solapur,39,5,23,5,37,-13,0,0,-7,0,76   ,24/02/2016
18,Solapur,42,3,25,2,29,-14,0,22,19,2,76   ,24/03/2016
17,Solapur,41,1,25,0,42,-14,0,36,21,4,76   ,24/04/2016
19,Solapur,41,1,26,1,59,9,0,61,24,6,76   ,24/05/2016
19,Solapur,34,1,23,1,75,-3,0,116,20,19.0,76   ,24/06/2016
17,Solapur,30,-2,22,-1,85,3,0,292,77,36,76   ,24/07/2016
19,Solapur,33,2,21,-1,85,4,6,381,20,45.0,76   ,24/08/2016
17,Solapur,28,-4,21,-1,95,14,30,579,53,65.0,76   ,24/09/2016
18,Solapur,34,1,20,0,60,-10,0,70,-19,80,76   ,24/10/2016
18,Solapur,33,3,15,-2,68,2,0,70,53,80.0,76   ,24/11/2016
18,Solapur,33,3,11,-5,42,-23,0,71,-59,80,76   ,24/12/2016
18,Solapur,32,2,18,3,50,-11,0,0,-3,0,76   ,25/01/2016
19,Solapur,38,4,22,3,41,-7,0,0,-7,0,76   ,25/02/2016
17,Solapur,42,3,28,6,33,-10,0,22,19,2,76   ,25/03/2016
18,Solapur,41,1,24,-1,42,-14,0,36,21,4,76   ,25/04/2016
19,Solapur,41,2,27,2,55,-13,0,61,23,6,76   ,25/05/2016
19,Solapur,34,1,23,0,75,-6,0,116,15,19.0,76   ,25/06/2016
18,Solapur,32,1,22,0,85,3,0,292,73,36,76   ,25/07/2016
19,Solapur,34,3,23,1,81,0,5,386,21,46.0,76   ,25/08/2016
16,Solapur,26,-6,20,-2,95,14,28,607,75,68.0,76   ,25/09/2016
18,Solapur,33,1,19,-1,60,-10,0,70,-22,80.0,76   ,25/10/2016
18,Solapur,33,3,14,-3,45,-21,0,70,-53,80,76   ,25/11/2016
17,Solapur,34,4,11,-4,50,-15,0,71,-59,80.0,76   ,25/12/2016
19,Solapur,33,2,17,0,50,-14,0,0,-3,0,76   ,26/01/2016
19,Solapur,37,2,22,3,28,-20,0,0,-8,0,76   ,26/02/2016
17,Solapur,42,3,28,5,53,10,0,22,19,2,76   ,26/03/2016
18,Solapur,42,2,27,1,29,-26,0,36,21,4,76   ,26/04/2016
19,Solapur,40,0,25,1,63,-7,1,62,21,6,76   ,26/05/2016
18,Solapur,32,-1,23,0,70,-11,0,116,13,19,76   ,26/06/2016
19,Solapur,32,0,23,1,85,3,0,292,63,36,76   ,26/07/2016
18,Solapur,33,2,22,1,85,29,1,386,18,46.0,76   ,26/08/2016
18,Solapur,30,-2,21,-1,95,14,40,646,107,72,76   ,26/09/2016
19,Solapur,33,0,19,-1,70,0,0,70,-24,80.0,76   ,26/10/2016
19,Solapur,34,3,13,-4,52,-14,0,70,-54,80,76   ,26/11/2016
17,Solapur,33,3,13,-3,65,0,0,71,-60,80.0,76   ,26/12/2016
19,Solapur,35,3,17,0,45,-15,0,0,-3,0,76   ,27/01/2016
18,Solapur,39,4,25,6,50,2,0,0,-9,0,76   ,27/02/2016
17,Solapur,41,3,27,4,35,-13,0,22,18,2,76   ,27/03/2016
18,Solapur,43,3,29,3,28,-27,0,36,20,4,76   ,27/04/2016
19,Solapur,40,1,23,-1,57,-13,8,70,25,7,76   ,27/05/2016
19,Solapur,31,-1,23,0,75,-6,0,116,7,19.0,76   ,27/06/2016
19,Solapur,32,1,23,1,85,3,3,295,62,37.0,76   ,27/07/2016
19,Solapur,34,3,23,2,80,-1,0,386,14,46,76   ,27/08/2016
19,Solapur,31,-1,22,0,85,4,9,655,107,73.0,76   ,27/09/2016
18,Solapur,33,0,17,-3,65,-5,0,70,-25,80.0,76   ,27/10/2016
19,Solapur,35,4,13,-3,52,-13,0,70,-55,80,76   ,27/11/2016
17,Solapur,32,2,13,-3,65,-1,0,71,-60,80.0,76   ,27/12/2016
19,Solapur,35,3,16,-1,35,-25,0,0,-3,0,76   ,28/01/2016
18,Solapur,37,2,24,5,39,-9,0,0,-9,0,76   ,28/02/2016
17,Solapur,41,2,25,2,43,-5,4,26,22,3,76   ,28/03/2016
19,Solapur,44,3,28,3,34,21,0,36,19,4,76   ,28/04/2016
18,Solapur,40,0,27,2,59,11,TR,71,25,7,76   ,28/05/2016
19,Solapur,34,1,24,1,75,-6,0,116,3,19.0,76   ,28/06/2016
19,Solapur,31,-1,23,1,80,-2,TR,295,56,37,76   ,28/07/2016
18,Solapur,33,2,23,1,85,4,1,387,12,46.0,76   ,28/08/2016
19,Solapur,31,-1,21,-1,85,4,2,657,100,73.0,76   ,28/09/2016
18,Solapur,34,1,15,-2,55,-12,0,70,-27,80.0,76   ,28/10/2016
18,Solapur,35,4,13,-3,50,-15,0,70,-55,80.0,76   ,28/11/2016
18,Solapur,31,1,12,-3,55,-11,0,71,-61,80.0,76   ,28/12/2016
18,Solapur,35,3,17,0,43,-12,0,0,-3,0,76   ,29/01/2016
18,Solapur,38,5,23,8,60,16,0,0,-9,0,76   ,29/02/2016
19,Solapur,40,1,25,2,36,-12,0,26,22,3,76   ,29/03/2016
19,Solapur,43,2,29,3,40,-15,0,36,19,4,76   ,29/04/2016
18,Solapur,40,0,26,1,56,-14,0,70,24,7,76   ,29/05/2016
19,Solapur,33,0,23,0,85,4,0,116,-2,19.0,76   ,29/06/2016
18,Solapur,31,-1,22,0,85,3,5,300,56,37.0,76   ,29/07/2016
17,Solapur,32,1,23,2,85,4,0,387,7,46,76   ,29/08/2016
19,Solapur,33,1,22,0,85,4,0,657,95,73.0,76   ,29/09/2016
18,Solapur,33,1,15,-4,65,-2,0,70,-29,80.0,76   ,29/10/2016
17,Solapur,36,5,13,-3,50,-15,0,70,-55,30.0,76   ,29/11/2016
18,Solapur,31,1,13,-2,60,-6,0,71,-61,80.0,76   ,29/12/2016
18,Solapur,36,4,19,1,43,-17,0,0,-3,0,76   ,30/01/2016
19,Solapur,41,2,25,2,20,-28,0,26,22,3,76   ,30/03/2016
17,Solapur,43,2,27,2,45,-10,1,37,20,4,76   ,30/04/2016
19,Solapur,40,0,25,1,59,11,0,71,22,7,76   ,30/05/2016
18,Solapur,30,-2,22,-1,85,5,5,121,0,19,76   ,30/06/2016
19,Solapur,28,-3,22,0,80,-3,1,301,52,37,76   ,30/07/2016
19,Solapur,34,3,23,2,80,-1,TR,387,3,46.0,76   ,30/08/2016
19,Solapur,32,0,21,0,80,-1,0,657,87,73,76   ,30/09/2016
16,Solapur,35,3,18,-1,82,15,0,70,-31,80.0,76   ,30/10/2016
17,Solapur,35,4,13,-3,55,-10,0,70,-55,80.0,76   ,30/11/2016
18,Solapur,31,1,14,-1,75,9,0,71,-61,80.0,76   ,30/12/2016
18,Solapur,36,3,18,1,44,-14,0,0,-4,0,76   ,31/01/2016
