,0,1,2,3,4,5,6,7,8,9,10,11,12
18,Satara,39,2,22,1,55,8,0,7,1,3,96   ,10/04/2016
16,Satara,40,3,23,0,45,-8,0,12,-24,4,96   ,10/05/2016
17,Satara,35,3,20,-3,85,8,29,90,18,13,96   ,10/06/2016
17,Satara,25,-2,21,-1,92,8,24,241,-38,28,96   ,10/07/2016
18,Satara,25,-1,21,0,95,8,15,680,175,72.0,96   ,10/08/2016
18,Satara,31,3,20,-1,85,3,0,720,94,76.0,96   ,10/09/2016
15,Satara,30,-1,20,1,95,16,0,57,10,91,96   ,10/10/2016
18,Satara,31,2,13,-3,65,-9,0,57,-64,91.0,96   ,10/11/2016
18,Satara,30,2,9,-4,70,-4,0,57,-90,91,96   ,10/12/2016
17,Satara,30,1,11,-2,80,6,0,0,0,0,96   ,11/01/2016
18,Satara,31,0,17,3,79,18,0,0,-1,0,96   ,11/02/2016
17,Satara,37,3,19,2,40,-13,0,6,5,3,96   ,11/03/2016
18,Satara,39,2,22,1,37,-13,0,7,1,3,96   ,11/04/2016
17,Satara,39,2,22,0,27,-27,0,12,-24,4,96   ,11/05/2016
18,Satara,29,2,23,1,80,3,0,90,15,13,96   ,11/06/2016
18,Satara,23,-4,21,1,90,7,30,271,-18,31.0,96   ,11/07/2016
18,Satara,25,-2,20,1,95,7,10,690,179,73.0,96   ,11/08/2016
18,Satara,31,3,21,1,85,3,0,720,91,76,96   ,11/09/2016
16,Satara,31,1,21,2,95,16,0,57,5,91,96   ,11/10/2016
18,Satara,31,2,12,-5,60,-14,0,57,-65,91.0,96   ,11/11/2016
16,Satara,30,2,12,-2,50,-24,0,57,-91,91.0,96   ,11/12/2016
17,Satara,30,1,11,-2,85,11,0,0,0,0,96   ,12/01/2016
18,Satara,31,0,13,-1,90,29,0,0,-1,0,96   ,12/02/2016
18,Satara,38,4,20,1,65,16,0,6,5,3,96   ,12/03/2016
17,Satara,39,2,23,2,49,-1,0,7,1,3,96   ,12/04/2016
16,Satara,27,-4,24,1,80,3,0,90,13,13,96   ,12/06/2016
17,Satara,24,-3,21,-1,95,12,48,319,24,36,96   ,12/07/2016
18,Satara,26,0,21,0,85,-2,3,693,175,73.0,96   ,12/08/2016
18,Satara,30,2,21,1,80,-1,0,720,89,76.0,96   ,12/09/2016
15,Satara,31,0,21,1,85,6,0,57,2,91.0,96   ,12/10/2016
18,Satara,31,2,12,-5,65,-8,0,57,-65,91.0,96   ,12/11/2016
18,Satara,-,-,12,-1,60,-13,0,57,-94,91.0,96   ,12/12/2016
18,Satara,30,2,12,0,75,1,0,0,0,0.0,96   ,13/01/2016
18,Satara,33,2,13,-1,80,19,0,0,-1,0,96   ,13/02/2016
17,Satara,37,2,19,0,50,1,0,6,5,3,96   ,13/03/2016
18,Satara,39,2,22,1,37,-13,0,7,1,3,96   ,13/04/2016
17,Satara,39,2,27,5,55,1,0,12,-25,4,96   ,13/05/2016
17,Satara,29,-2,23,0,70,-7,0,90,8,13,96   ,13/06/2016
18,Satara,26,-1,21,-1,90,7,23,343,41,38.0,96   ,13/07/2016
18,Satara,25,-1,21,0,95,18,7,700,173,74.0,96   ,13/08/2016
18,Satara,31,3,21,1,80,-1,0,720,86,76.0,96   ,13/09/2016
17,Satara,31,0,21,2,90,17,0,57,1,91,96   ,13/10/2016
16,Satara,31,1,14,-3,70,-3,0,57,-65,9.0,96   ,13/11/2016
18,Satara,31,3,15,1,50,-23,0,57,-94,91,96   ,13/12/2016
15,Satara,31,2,12,-1,80,6,0,0,0,0.0,96   ,14/01/2016
17,Satara,32,1,13,-1,79,18,0,0,-1,0,96   ,14/02/2016
18,Satara,34,-1,14,-5,65,16,0,6,5,3,96   ,14/03/2016
17,Satara,39,2,20,-1,40,-10,0,7,0,3,96   ,14/04/2016
17,Satara,41,4,25,2,61,7,0,12,-27,4,96   ,14/05/2016
17,Satara,31,1,24,1,68,9,0,90,2,13,96   ,14/06/2016
18,Satara,27,-1,21,-1,85,2,4,347,38,39.0,96   ,14/07/2016
17,Satara,27,1,21,0,95,9,2,702,166,74.0,96   ,14/08/2016
17,Satara,32,3,22,2,85,4,TR,720,84,76.0,96   ,14/09/2016
18,Satara,31,0,20,2,90,17,0,57,-2,91.0,96   ,14/10/2016
17,Satara,31,2,16,0,67,-6,0,57,-65,91,96   ,14/11/2016
17,Satara,-,-,21,-,70,-3,0,57,-94,91,96   ,14/12/2016
16,Satara,31,2,12,-1,84,-10,0,0,0,0.0,96   ,15/01/2016
17,Satara,33,2,17,3,70,9,0,0,-1,0,96   ,15/02/2016
18,Satara,35,0,14,-5,60,11,0,6,5,3,96   ,15/03/2016
17,Satara,40,3,23,2,35,-15,0,7,-3,3,96   ,15/04/2016
17,Satara,40,4,27,4,61,7,0,12,-27,4,96   ,15/05/2016
18,Satara,32,1,24,1,70,-10,0,90,-4,13,96   ,15/06/2016
18,Satara,27,1,21,0,85,0,1,348,32,39.0,96   ,15/07/2016
16,Satara,27,1,21,0,85,-1,1,703,162,74,96   ,15/08/2016
17,Satara,27,-2,21,1,95,14,3,723,85,76,96   ,15/09/2016
17,Satara,32,1,20,1,90,17,0,57,-3,91.0,96   ,15/10/2016
17,Satara,31,2,17,1,85,12,0,57,66,91.0,96   ,15/11/2016
17,Satara,27,-2,20,7,80,7,0,57,-94,91.0,96   ,15/12/2016
18,Satara,29,0,14,1,87,16,0,0,-1,0.0,96   ,16/01/2016
18,Satara,33,2,16,2,73,12,0,0,-1,0,96   ,16/02/2016
18,Satara,36,1,15,-4,75,26,0,6,5,3,96   ,16/03/2016
18,Satara,41,4,23,2,42,-8,0,7,-3,3,96   ,16/04/2016
14,Satara,40,3,25,2,62,2,0,12,-27,4.0,96   ,16/05/2016
18,Satara,31,2,24,2,65,-15,0,90,-12,13,96   ,16/06/2016
17,Satara,26,0,21,0,90,5,1,349,27,39,96   ,16/07/2016
17,Satara,26,0,22,1,80,-6,1,704,158,74,96   ,16/08/2016
17,Satara,27,-3,22,2,90,9,1,724,81,76.0,96   ,16/09/2016
16,Satara,31,0,20,1,90,17,0,57,4,91,96   ,16/10/2016
16,Satara,32,2,21,4,85,12,0,57,-68,91,96   ,16/11/2016
17,Satara,28,-1,18,5,85,12,0,57,-94,91.0,96   ,16/12/2016
16,Satara,28,-1,11,-2,81,10,0,0,-1,0,96   ,17/01/2016
16,Satara,33,2,18,4,75,14,0,0,-1,0,96   ,17/02/2016
18,Satara,35,0,17,-2,85,37,0,6,4,3,96   ,17/03/2016
18,Satara,41,4,21,0,48,-2,0,7,-4,3,96   ,17/04/2016
17,Satara,41,6,26,3,42,-18,0,12,-29,4.0,96   ,17/05/2016
18,Satara,32,3,23,0,76,-4,0,90,-21,13,96   ,17/06/2016
16,Satara,28,1,22,0,-,-,TR,349,17,39,96   ,17/07/2016
18,Satara,27,1,22,1,80,-6,0,704,153,74,96   ,17/08/2016
17,Satara,29,-1,21,1,95,14,14,737,91,78,96   ,17/09/2016
17,Satara,31,1,20,1,85,12,0,57,-8,91,96   ,17/10/2016
17,Satara,32,2,18,2,85,9,TR,57,-71,91,96   ,17/11/2016
18,Satara,30,2,17,5,-,-,0,57,-94,91,96   ,17/12/2016
18,Satara,28,-1,12,-1,70,-1,0,0,-1,0,96   ,18/01/2016
16,Satara,33,2,18,4,75,14,0,0,-1,0,96   ,18/02/2016
18,Satara,37,2,17,-2,60,12,0,6,4,3,96   ,18/03/2016
18,Satara,30,3,21,0,48,-2,0,7,-4,3,96   ,18/04/2016
17,Satara,41,6,26,3,57,-3,0,12,-31,4,96   ,18/05/2016
18,Satara,33,3,24,1,68,-12,0,90,-26,13,96   ,18/06/2016
18,Satara,28,1,22,0,95,10,3,352,9,39.0,96   ,18/07/2016
18,Satara,28,2,22,1,85,-1,TR,704,148,74.0,96   ,18/08/2016
16,Satara,23,-6,21,1,83,1,15,752,100,79.0,96   ,18/09/2016
18,Satara,31,0,20,1,85,11,0,57,-17,91.0,96   ,18/10/2016
17,Satara,30,1,15,-1,70,-6,0,57,-73,97,96   ,18/11/2016
17,Satara,31,2,16,3,85,12,0,57,-94,91,96   ,18/12/2016
18,Satara,29,0,11,-2,67,-4,0,0,-1,0,96   ,19/01/2016
17,Satara,34,3,18,4,80,19,0,0,-1,0,96   ,19/02/2016
18,Satara,38,3,20,1,57,09,0,6,4,3,96   ,19/03/2016
17,Satara,40,4,27,6,50,0,0,7,-4,3,96   ,19/04/2016
17,Satara,41,6,25,2,66,6,1,13,-31,4,96   ,19/05/2016
17,Satara,32,3,25,3,75,-5,0,90,-37,13,96   ,19/06/2016
18,Satara,27,0,21,0,90,5,1,353,1,39.0,96   ,19/07/2016
18,Satara,27,0,21,1,85,0,4,708,150,75,96   ,19/08/2016
18,Satara,26,-4,21,1,95,13,4,756,98,79.0,96   ,19/09/2016
18,Satara,31,0,17,-2,85,11,0,57,-18,91.0,96   ,19/10/2016
16,Satara,31,2,14,-3,80,4,0,57,-77,91,96   ,19/11/2016
17,Satara,31,2,14,1,80,7,0,57,-94,91.0,96   ,19/12/2016
18,Satara,29,-1,11,-2,79,-8,0,0,-1,0,96   ,20/01/2016
18,Satara,35,3,19,4,75,18,0,0,-1,0,96   ,20/02/2016
17,Satara,39,3,20,1,56,8,0,6,4,3,96   ,20/03/2016
17,Satara,40,3,26,5,56,4,5,12,1,4,96   ,20/04/2016
17,Satara,39,4,26,3,65,5,0,13,-31,4,96   ,20/05/2016
18,Satara,31,1,22,0,77,-3,-1,90,-43,13,96   ,20/06/2016
18,Satara,29,3,21,0,90,5,1,354,-11,39.0,96   ,20/07/2016
17,Satara,28,2,21,0,90,5,0,708,146,75.0,96   ,20/08/2016
18,Satara,26,-3,21,1,80,-2,1,756,91,79.0,96   ,20/09/2016
18,Satara,31,0,17,-2,85,11,0,57,-22,91.0,96   ,20/10/2016
16,Satara,31,2,11,-5,70,-6,0,57,-77,91.0,96   ,20/11/2016
18,Satara,31,1,13,0,85,12,0,57,-94,91.0,96   ,20/12/2016
17,Satara,29,0,13,0,54,-17,0,0,-1,0,96   ,21/01/2016
17,Satara,35,3,21,5,75,18,0,0,-1,0,96   ,21/02/2016
18,Satara,39,4,21,2,55,7,0,6,4,3,96   ,21/03/2016
17,Satara,40,3,25,4,52,0,0,12,0,4,96   ,21/04/2016
18,Satara,36,0,25,3,64,4,0,13,-31,4,96   ,21/05/2016
17,Satara,31,3,23,1,74,-6,0,90,-47,13,96   ,21/06/2016
18,Satara,25,-1,21,-1,85,0,1,356,-16,39.0,96   ,21/07/2016
15,Satara,29,2,22,1,80,-5,0,708,144,75,96   ,21/08/2016
18,Satara,26,-3,21,1,90,8,TR,757,86,80,96   ,21/09/2016
17,Satara,32,3,12,-5,65,-9,0,57,-78,91,96   ,21/11/2016
18,Satara,31,2,12,-1,75,2,0,57,-94,91.0,96   ,21/12/2016
18,Satara,28,-1,12,-1,59,-12,0,0,-1,0,96   ,22/01/2016
17,Satara,36,3,21,6,71,14,0,0,-1,0,96   ,22/02/2016
17,Satara,38,3,17,-2,45,-1,0,6,4,3,96   ,22/03/2016
17,Satara,41,4,24,3,19,-33,0,12,0,4,96   ,22/04/2016
15,Satara,35,0,24,1,60,-2,0,13,-32,4,96   ,22/05/2016
18,Satara,33,5,23,1,80,-,1,92,-50,13.0,96   ,22/06/2016
18,Satara,26,-1,21,0,90,5,0,356,-24,39.0,96   ,22/07/2016
18,Satara,28,1,21,0,90,5,1,708,141,75.0,96   ,22/08/2016
18,Satara,28,-1,20,0,95,13,25,782,107,82,96   ,22/09/2016
18,Satara,32,1,17,-2,85,11,0,57,-24,91,96   ,22/10/2016
18,Satara,31,3,11,-2,70,-3,0,57,-94,91.0,96   ,22/12/2016
18,Satara,29,0,12,-1,75,2,0,0,-1,0,96   ,23/01/2016
18,Satara,37,5,19,4,38,-19,0,0,-1,0,96   ,23/02/2016
17,Satara,37,1,18,-1,57,9,0,6,4,3,96   ,23/03/2016
17,Satara,37,0,20,-1,32,-20,0,12,-1,4,96   ,23/04/2016
16,Satara,37,1,25,2,63,1,0,13,-32,4,96   ,23/05/2016
17,Satara,32,3,22,0,73,-7,1,92,-56,13.0,96   ,23/06/2016
17,Satara,25,-2,21,-1,95,10,2,357,-28,40.0,96   ,23/07/2016
18,Satara,27,0,21,0,95,17,3,711,138,75.0,96   ,23/08/2016
17,Satara,27,-3,21,0,92,7,0,782,100,82.0,96   ,23/09/2016
16,Satara,32,1,17,-1,90,17,0,57,-27,91.0,96   ,23/10/2016
17,Satara,31,3,13,-3,70,-5,0,57,-82,91.0,96   ,23/11/2016
17,Satara,33,5,11,-2,80,7,0,75,-95,91.0,96   ,23/12/2016
16,Satara,29,0,15,2,76,5,0,0,-1,0,96   ,24/01/2016
18,Satara,37,5,19,5,36,-21,0,0,-1,0,96   ,24/02/2016
17,Satara,38,3,20,1,52,6,0,6,4,3,96   ,24/03/2016
16,Satara,38,1,19,-2,45,-7,0,12,-1,4,96   ,24/04/2016
18,Satara,36,0,24,1,63,1,0,13,-33,4,96   ,24/05/2016
18,Satara,31,2,22,0,85,5,2,94,-61,13.0,96   ,24/06/2016
16,Satara,27,0,20,-1,90,5,4,361,-31,40,96   ,24/07/2016
18,Satara,27,0,21,0,95,10,2,713,137,75.0,96   ,24/08/2016
16,Satara,28,-1,21,0,95,10,11,793,101,83.0,96   ,24/09/2016
17,Satara,32,2,20,2,85,12,0,57,-31,91,96   ,24/10/2016
17,Satara,32,3,12,-3,67,-8,0,57,-83,91.0,96   ,24/11/2016
17,Satara,33,5,10,-3,60,-13,0,57,-95,91,96   ,24/12/2016
17,Satara,31,3,15,2,85,12,0,0,-1,0,96   ,25/01/2016
18,Satara,34,2,15,0,73,18,0,0,-2,0,96   ,25/02/2016
16,Satara,39,3,22,3,65,19,0,6,4,3,96   ,25/03/2016
17,Satara,37,0,18,-3,55,3,0,12,-5,4,96   ,25/04/2016
18,Satara,37,2,25,2,66,4,0,13,-35,4,96   ,25/05/2016
18,Satara,29,0,23,1,73,-8,0,94,-65,13.0,96   ,25/06/2016
17,Satara,30,4,22,0,85,0,0,361,-37,40,96   ,25/07/2016
18,Satara,28,1,22,1,91,6,1,715,133,75.0,96   ,25/08/2016
15,Satara,27,-2,21,0,90,5,10,803,105,84.0,96   ,25/09/2016
17,Satara,31,-1,19,1,80,7,0,57,-33,91.0,96   ,25/10/2016
17,Satara,31,2,13,-2,60,-15,0,57,-83,91,96   ,25/11/2016
16,Satara,34,6,11,-2,70,-3,0,57,-95,91.0,96   ,25/12/2016
18,Satara,31,2,13,-1,75,4,0,0,-1,0,96   ,26/01/2016
18,Satara,34,1,16,0,65,10,0,0,-1,0,96   ,26/02/2016
16,Satara,39,3,22,4,70,24,0,6,4,3,96   ,26/03/2016
17,Satara,39,2,21,-1,45,-11,0,12,-7,4,96   ,26/04/2016
18,Satara,35,0,25,2,66,2,0,13,-35,4,96   ,26/05/2016
17,Satara,27,-1,21,-1,90,9,1,95,-71,13,96   ,26/06/2016
18,Satara,29,2,21,0,90,5,3,364,-43,40,96   ,26/07/2016
17,Satara,28,2,21,0,90,12,0,715,128,75.0,96   ,26/08/2016
17,Satara,30,-2,21,0,90,2,0,803,96,84,96   ,26/09/2016
18,Satara,31,1,18,0,80,7,0,57,-38,91.0,96   ,26/10/2016
18,Satara,32,3,13,-3,60,-15,0,57,-83,91,96   ,26/11/2016
16,Satara,33,4,13,0,75,2,0,57,-95,91.0,96   ,26/12/2016
18,Satara,33,3,13,0,80,11,0,0,-1,0,96   ,27/01/2016
17,Satara,36,3,17,1,60,5,0,0,-1,0,96   ,27/02/2016
16,Satara,39,3,23,3,65,18,1,6,4,3,96   ,27/03/2016
17,Satara,41,4,25,3,37,-19,0,12,-7,4,96   ,27/04/2016
18,Satara,35,0,23,0,69,5,0,13,-39,4,96   ,27/05/2016
18,Satara,26,-1,22,0,85,4,1,95,-75,13.0,96   ,27/06/2016
18,Satara,29,3,22,0,85,0,1,365,-50,40.0,96   ,27/07/2016
18,Satara,28,1,21,0,90,5,1,716,125,75,96   ,27/08/2016
18,Satara,30,0,21,0,90,5,0,803,87,84.0,96   ,27/09/2016
17,Satara,31,-1,16,-2,75,2,0,57,-45,91.0,96   ,27/10/2016
18,Satara,32,3,12,-3,70,-4,0,57,-83,91,96   ,27/11/2016
16,Satara,32,3,12,-1,75,1,0,57,-95,91.0,96   ,27/12/2016
18,Satara,33,3,12,-1,70,1,0,0,-1,0,96   ,28/01/2016
17,Satara,36,3,21,5,68,20,0,0,-1,0,96   ,28/02/2016
16,Satara,38,2,23,3,57,10,0,6,4,3,96   ,28/03/2016
18,Satara,41,4,25,3,36,-20,0,12,-11,4,96   ,28/04/2016
17,Satara,36,1,24,1,65,1,0,13,-41,4,96   ,28/05/2016
18,Satara,27,-1,22,0,85,4,5,100,-76,14.0,96   ,28/06/2016
18,Satara,28,2,22,0,85,0,0,365,-57,40,96   ,28/07/2016
17,Satara,28,-1,21,0,95,10,3,719,126,76.0,96   ,28/08/2016
18,Satara,30,1,20,-1,90,7,2,805,79,84.0,96   ,28/09/2016
17,Satara,31,1,15,-2,40,-29,0,57,-45,91.0,96   ,28/10/2016
17,Satara,33,4,12,-3,60,-14,0,57,-84,91.0,96   ,28/11/2016
17,Satara,31,3,11,-2,75,1,0,57,-95,91.0,96   ,28/12/2016
17,Satara,34,3,13,-1,70,1,0,0,-1,0,96   ,29/01/2016
17,Satara,36,3,21,5,90,35,26,26,25,3,96   ,29/02/2016
18,Satara,37,2,21,1,45,-2,0,6,4,3,96   ,29/03/2016
18,Satara,41,5,25,3,57,1,0,12,-13,4,96   ,29/04/2016
17,Satara,36,1,23,0,70,6,0,13,-47,4,96   ,29/05/2016
18,Satara,26,-2,22,0,80,-1,2,102,-86,14.0,96   ,29/06/2016
17,Satara,30,3,20,-1,90,5,6,370,-59,41.0,96   ,29/07/2016
16,Satara,27,1,22,2,95,10,0,719,123,76,96   ,29/08/2016
18,Satara,31,2,21,0,85,2,TR,805,74,84.0,96   ,29/09/2016
17,Satara,31,1,17,0,65,-4,0,57,-45,91.0,96   ,29/10/2016
16,Satara,35,7,13,-3,60,-14,0,57,-84,91.0,96   ,29/11/2016
17,Satara,31,2,11,-2,75,1,0,57,-95,91.0,96   ,29/12/2016
17,Satara,33,3,14,0,71,2,0,0,-1,0,96   ,30/01/2016
18,Satara,38,2,20,0,55,8,0,6,4,3,96   ,30/03/2016
16,Satara,41,4,23,2,56,0,0,12,-16,4,96   ,30/04/2016
18,Satara,37,2,23,0,71,7,0,13,-51,4,96   ,30/05/2016
17,Satara,27,-1,22,1,85,1,1,103,-98,14,96   ,30/06/2016
18,Satara,27,1,21,0,90,4,5,375,-60,41,96   ,30/07/2016
18,Satara,30,3,22,1,90,5,0,719,120,76.0,96   ,30/08/2016
18,Satara,-,-,20,-1,80,-3,5,810,70,85,96   ,30/09/2016
15,Satara,31,1,14,-3,68,-1,0,57,-48,91.0,96   ,30/10/2016
16,Satara,34,5,13,-2,65,-9,0,57,-84,91.0,96   ,30/11/2016
17,Satara,31,3,12,-1,75,1,0,57,-95,91.0,96   ,30/12/2016
17,Satara,35,5,14,1,75,8,0,0,-1,0,96   ,31/01/2016
17,Satara,39,3,21,1,50,3,0,6,2,3,96   ,31/03/2016
17,Satara,37,2,24,1,69,-3,0,13,-51,4,96   ,31/05/2016
16,Satara,28,1,21,0,90,4,1,377,-67,42,96   ,31/07/2016
18,Satara,30,3,22,1,90,5,1,720,118,76,96   ,31/08/2016
15,Satara,32,2,21,4,75,6,0,57,-49,91.0,96   ,31/10/2016
17,Satara,32,3,12,-1,79,05,0,57,-95,91.0,96   ,31/12/2016
