,0,1,2,3,4,5,6,7,8,9,10,11,12
23,Parbhani,42,1,25,0,43,7,0,131,112,16,97   ,28/04/2014
23,Parbhani,42,1,26,-1,45,-6,0,165,130,19,97   ,28/05/2014
23,Parbhani,39,5,27,3,55,-21,0,39,-109,23,97   ,28/06/2014
23,Parbhani,27,4,21,-2,95,13,16,312,-300,51.0,97   ,28/08/2014
23,Parbhani,35,3,21,-2,65,-12,0,434,-38,-,97   ,28/09/2014
22,Parbhani,29,-3,17,-2,70,7,0,8,-69,64.0,97   ,28/10/2014
22,Parbhani,32,2,14,-1,53,-9,0,99,8,66.0,97   ,28/11/2014
22,Parbhani,27,-2,8,-5,47,-14,0,99,-2,66.0,97   ,28/12/2014
23,Parbhani,31,0,11,-4,55,-1,0,0,-5,TR,97   ,29/01/2014
23,Parbhani,39,0,22,0,52,-,0,119,109,15,97   ,29/03/2014
23,Parbhani,42,1,25,0,43,7,0,131,112,16,97   ,29/04/2014
23,Parbhani,43,2,26,-1,57,6,0,165,129,19,97   ,29/05/2014
23,Parbhani,35,1,27,3,69,-7,0,39,-114,23,97   ,29/06/2014
23,Parbhani,29,-2,23,0,85,5,3,156,-214,35,97   ,29/07/2014
23,Parbhani,27,-4,23,1,90,7,1,313,-303,51.0,97   ,29/08/2014
22,Parbhani,31,0,16,-3,65,2,0,8,-69,64,97   ,29/10/2014
22,Parbhani,32,2,15,0,55,-7,0,99,8,66,97   ,29/11/2014
22,Parbhani,27,-2,9,-4,44,-17,0,99,-3,66.0,97   ,29/12/2014
23,Parbhani,29,-2,11,-4,50,-6,0,0,-5,TR,97   ,30/01/2014
23,Parbhani,39,0,23,1,50,14,0,119,109,15,97   ,30/03/2014
23,Parbhani,43,2,27,2,45,9,0,131,111,16,97   ,30/04/2014
20,Parbhani,38,4,26,2,55,-22,0,39,-118,23.0,97   ,30/06/2014
23,Parbhani,31,0,24,1,90,9,0,156,-226,35,97   ,30/07/2014
21,Parbhani,30,-1,23,1,93,10,1,314,-310,51.0,97   ,30/08/2014
22,Parbhani,35,2,20,-2,70,-7,0,435,-387,63,97   ,30/09/2014
23,Parbhani,33,1,15,-4,50,-13,0,8,-69,64.0,97   ,30/10/2014
21,Parbhani,32,2,14,-1,65,3,0,99,-,66,97   ,30/11/2014
22,Parbhani,29,0,12,-1,47,-14,0,99,-3,66.0,97   ,30/12/2014
22,Parbhani,30,-2,12,-4,50,-3,0,0,-5,TR,97   ,31/01/2014
22,Parbhani,39,0,23,1,48,12,0,119,108,15,97   ,31/03/2014
23,Parbhani,43,2,28,1,45,-12,0,166,127,19,97   ,31/05/2014
23,Parbhani,30,-1,23,0,85,4,TR,157,-237,35,97   ,31/07/2014
23,Parbhani,33,2,16,-3,55,-8,0,8,-70,63.0,97   ,31/10/2014
21,Parbhani,31,2,19,6,95,34,3,3,3,TR,97   ,01/01/2015
22,Parbhani,30,-2,13,-2,42,11,0,14,9,1,97   ,01/02/2015
23,Parbhani,33,-1,16,-1,85,43,2,18,-,2,97   ,01/03/2015
23,Parbhani,38,-1,22,-1,29,-8,0,51,40,5.0,97   ,01/04/2015
22,Parbhani,43,1,26,0,27,-9,0,139,120,14,97   ,01/05/2015
21,Parbhani,44,3,28,1,50,-7,0,0,-4,14,97   ,01/06/2015
22,Parbhani,36,3,25,1,80,3,1,158,-8,30,97   ,01/07/2015
23,Parbhani,-,-,23,-,65,-16,0,178,-225,32,97   ,01/08/2015
23,Parbhani,34,3,24,1,72,-11,0,272,-372,41.0,97   ,01/09/2015
21,Parbhani,33,2,19,0,80,17,0,6,-72,63.0,97   ,01/11/2015
21,Parbhani,34,4,17,2,75,13,0,6,-87,63.0,97   ,01/12/2015
20,Parbhani,25,-4,18,5,100,39,8,12,12,1,97   ,02/01/2015
23,Parbhani,32,0,16,0,50,-3,0,14,9,1,97   ,02/02/2015
23,Parbhani,22,-13,17,-2,95,56,21,38,38,4.0,97   ,02/03/2015
22,Parbhani,39,0,22,-1,30,-7,0,51,39,5.0,97   ,02/04/2015
22,Parbhani,43,1,25,0,35,-1,0,139,118,14.0,97   ,02/05/2015
23,Parbhani,40,-1,29,2,45,-12,0,0,-6,14.0,97   ,02/06/2015
21,Parbhani,35,2,23,-1,80,3,1,159,-12,30.0,97   ,02/07/2015
22,Parbhani,35,4,24,1,67,-14,0,178,-237,32.0,97   ,02/08/2015
23,Parbhani,35,4,24,2,70,-13,0,272,-381,41.0,97   ,02/09/2015
21,Parbhani,34,1,23,1,75,-2,TR,TR,-6,63.0,97   ,02/10/2015
21,Parbhani,33,1,18,0,69,5,0,6,-73,63.0,97   ,02/11/2015
23,Parbhani,33,3,19,4,65,5,0,6,-87,63.0,97   ,02/12/2015
23,Parbhani,25,-4,18,5,96,35,2,14,14,1,97   ,03/01/2015
23,Parbhani,34,2,18,2,70,17,0,14,9,1,97   ,03/02/2015
23,Parbhani,28,-6,17,-2,65,26,0,38,37,4.0,97   ,03/03/2015
22,Parbhani,39,0,23,0,32,-5,0,51,39,5,97   ,03/04/2015
22,Parbhani,42,1,27,4,25,-11,0,139,118,14.0,97   ,03/05/2015
23,Parbhani,42,1,25,-2,50,-7,0,0,-7,14,97   ,03/06/2015
22,Parbhani,35,2,25,1,75,-2,0,159,-20,30,97   ,03/07/2015
23,Parbhani,35,4,25,2,60,-21,0,178,-245,32.0,97   ,03/08/2015
23,Parbhani,35,4,24,2,65,-17,0,272,-391,41.0,97   ,03/09/2015
19,Parbhani,35,2,23,1,90,15,0,TR,-12,63.0,97   ,03/10/2015
23,Parbhani,34,3,20,2,68,4,0,6,-75,63,97   ,03/11/2015
23,Parbhani,34,4,19,4,70,10,0,0,-87,63.0,97   ,03/12/2015
22,Parbhani,27,-2,18,5,90,29,0,14,14,1,97   ,04/01/2015
23,Parbhani,33,1,15,-1,65,13,0,14,9,1,97   ,04/02/2015
23,Parbhani,29,-6,14,-5,50,11,0,38,37,4,97   ,04/03/2015
20,Parbhani,39,0,22,-1,32,-5,0,51,39,5,97   ,04/04/2015
21,Parbhani,42,1,25,-1,33,-3,0,139,117,14.0,97   ,04/05/2015
21,Parbhani,41,0,28,1,45,-12,0,0,-11,14,97   ,04/06/2015
23,Parbhani,35,2,25,1,70,-7,0,159,-26,30,97   ,04/07/2015
23,Parbhani,32,1,25,2,80,-2,0,178,-252,32,97   ,04/08/2015
23,Parbhani,35,4,24,-3,70,12,TR,272,-399,41,97   ,04/09/2015
22,Parbhani,34,1,23,1,90,15,0,TR,-19,63,97   ,04/10/2015
23,Parbhani,34,3,19,1,60,-4,0,6,-75,63.0,97   ,04/11/2015
23,Parbhani,34,4,18,3,60,0,0,6,-87,63.0,97   ,04/12/2015
23,Parbhani,27,-2,15,2,95,34,0,14,14,1,97   ,05/01/2015
23,Parbhani,33,1,15,-1,53,1,0,14,9,1,97   ,05/02/2015
23,Parbhani,30,-5,15,-4,45,6,0,38,36,4.0,97   ,05/03/2015
22,Parbhani,39,0,21,-2,35,-2,0,51,39,5,97   ,05/04/2015
21,Parbhani,41,-1,23,-3,47,11,0,139,117,14.0,97   ,05/05/2015
23,Parbhani,40,-1,23,-3,75,12,12,12,-3,15.0,97   ,05/06/2015
22,Parbhani,38,5,24,1,65,-15,0,159,-34,30.0,97   ,05/07/2015
23,Parbhani,34,3,24,2,85,3,11,283,-396,42,97   ,05/09/2015
21,Parbhani,33,0,23,1,90,15,5,6,-16,63.0,97   ,05/10/2015
23,Parbhani,34,3,17,-1,55,-9,0,6,-75,63.0,97   ,05/11/2015
23,Parbhani,33,3,15,0,60,0,0,6,-88,63.0,97   ,05/12/2015
21,Parbhani,27,-2,12,-2,65,5,0,14,14,1,97   ,06/01/2015
22,Parbhani,32,0,15,0,45,-7,0,14,9,1,97   ,06/02/2015
22,Parbhani,34,-2,19,0,50,11,0,38,36,4,97   ,06/03/2015
23,Parbhani,39,-1,23,0,37,1,0,-,-,-,97   ,06/04/2015
21,Parbhani,40,-1,24,-1,80,43,0,139,117,14.0,97   ,06/05/2015
23,Parbhani,36,4,25,2,60,-20,0,159,-40,30.0,97   ,06/07/2015
23,Parbhani,25,-6,22,1,95,13,4,205,-237,35.0,97   ,06/08/2015
23,Parbhani,36,5,23,1,80,-2,0,283,-400,42,97   ,06/09/2015
23,Parbhani,34,1,19,-3,70,5,0,6,-18,63.0,97   ,06/10/2015
21,Parbhani,35,4,19,1,55,-9,0,6,-75,63.0,97   ,06/11/2015
23,Parbhani,33,3,14,-1,55,-5,0,6,-89,63,97   ,06/12/2015
23,Parbhani,29,0,13,-1,80,20,0,14,14,1,97   ,07/01/2015
23,Parbhani,32,0,14,-2,55,3,0,14,9,1,97   ,07/02/2015
23,Parbhani,35,0,16,-4,47,-8,0,38,36,4,97   ,07/03/2015
23,Parbhani,39,-1,24,1,33,-3,0,51,39,5,97   ,07/04/2015
20,Parbhani,40,-2,25,-1,45,8,0,139,117,14.0,97   ,07/05/2015
23,Parbhani,40,1,29,3,55,-8,0,12,-12,15.0,97   ,07/06/2015
23,Parbhani,36,4,25,2,65,-15,0,159,-45,30,97   ,07/07/2015
21,Parbhani,28,-3,22,-1,86,04,1,206,-242,35.0,97   ,07/08/2015
23,Parbhani,33,2,24,2,85,3,0,283,-407,42.0,97   ,07/09/2015
23,Parbhani,35,2,19,-3,50,-25,0,6,-22,63.0,97   ,07/10/2015
22,Parbhani,33,4,14,0,59,1,0,6,-89,63,97   ,07/12/2015
23,Parbhani,29,0,12,-2,64,0,0,14,13,1,97   ,08/01/2015
22,Parbhani,33,01,18,02,47,-05,0,14,09,01,97   ,08/02/2015
21,Parbhani,35,1,19,-1,40,1,0,38,36,4.0,97   ,08/03/2015
23,Parbhani,40,0,24,1,50,14,0,51,38,5,97   ,08/04/2015
21,Parbhani,41,-1,27,1,35,-2,0,139,116,14.0,97   ,08/05/2015
23,Parbhani,41,2,26,0,65,2,0,12,-14,15,97   ,08/06/2015
23,Parbhani,35,3,24,1,70,-10,0,159,-55,30.0,97   ,08/07/2015
22,Parbhani,31,0,24,1,60,-22,0,206,-249,35.0,97   ,08/08/2015
23,Parbhani,33,2,21,-1,90,8,53,337,-354,48.0,97   ,08/09/2015
23,Parbhani,35,2,19,-2,57,-14,0,6,-26,63.0,97   ,08/10/2015
22,Parbhani,34,3,19,2,55,-6,0,6,-76,63,97   ,08/11/2015
23,Parbhani,32,3,14,0,51,-9,0,6,-89,63.0,97   ,08/12/2015
23,Parbhani,28,-1,10,-4,43,-18,0,14,13,1,97   ,09/01/2015
23,Parbhani,33,1,18,2,40,-12,0,14,8,1,97   ,09/02/2015
22,Parbhani,36,0,21,1,65,26,0,38,36,4.0,97   ,09/03/2015
20,Parbhani,43,1,27,1,25,-12,0,139,123,14,97   ,09/05/2015
23,Parbhani,38,-1,23,-3,85,22,11,22,-10,16.0,97   ,09/06/2015
23,Parbhani,35,3,25,2,70,-10,0,159,-60,30,97   ,09/07/2015
22,Parbhani,33,2,23,0,84,1,26,231,-229,37,97   ,09/08/2015
23,Parbhani,32,1,22,0,93,11,17,354,-347,49,97   ,09/09/2015
22,Parbhani,35,2,20,-2,68,-3,0,6,-29,63,97,09/10/2015
23,Parbhani,33,4,15,1,50,-10,0,6,-90,63,97   ,09/12/2015
23,Parbhani,28,-1,9,-5,47,-13,0,14,13,1,97   ,10/01/2015
22,Parbhani,33,1,18,2,65,14,0,14,8,1,97   ,10/02/2015
22,Parbhani,35,-2,19,-1,75,36,13,51,47,5,97   ,10/03/2015
23,Parbhani,39,-1,21,-2,70,34,8,51,38,5,97   ,10/04/2015
19,Parbhani,42,0,29,3,42,5,0,139,116,14,97   ,10/05/2015
23,Parbhani,37,-3,26,1,63,-6,0,22,-13,16.0,97   ,10/06/2015
22,Parbhani,35,3,26,3,70,-11,0,159,-63,30.0,97   ,10/07/2015
23,Parbhani,33,3,25,3,82,-1,0,231,-235,37.0,97   ,10/08/2015
23,Parbhani,33,2,22,0,89,7,6,359,-352,50.0,97   ,10/09/2015
23,Parbhani,36,3,21,-1,61,-10,0,6,-36,63.0,97   ,10/10/2015
23,Parbhani,33,2,17,0,65,4,0,6,-77,63.0,97   ,10/11/2015
23,Parbhani,33,4,15,1,55.0,-5,0,6,-90,63,97   ,10/12/2015
22,Parbhani,28,-2,10,-4,43,-19,0,14,13,1,97   ,11/01/2015
23,Parbhani,32,-1,15,-1,80,29,2,16,9,1,97   ,11/02/2015
23,Parbhani,33,-3,21,1,70,31,0,51,46,5.0,97   ,11/03/2015
23,Parbhani,37,-3,22,-2,75,40,4,63,50,6,97   ,11/04/2015
20,Parbhani,40,-2,26,0,30,-7,0,139,116,14.0,97   ,11/05/2015
22,Parbhani,38,1,25,0,70,1,2,25,-15,16.0,97   ,11/06/2015
23,Parbhani,35,3,25,2,65,-16,0,159,-70,30.0,97   ,11/07/2015
23,Parbhani,33,2,24,1,90,7,TR,232,-243,37.0,97   ,11/08/2015
23,Parbhani,32,1,23,1,85,3,0,359,-355,50,97   ,11/09/2015
21,Parbhani,37,3,22,1,80,9,0,6,-39,63,97   ,11/10/2015
22,Parbhani,32,1,17,0,60,-1,0,6,-77,63.0,97   ,11/11/2015
23,Parbhani,33,4,20,6,65,5,0,6,-91,63,97   ,11/12/2015
22,Parbhani,29,-1,10,-4,60,-2,0,14,12,1,97   ,12/01/2015
23,Parbhani,31,-2,17,1,53,2,0,16,9,1,97   ,12/02/2015
23,Parbhani,33,-3,20,-1,70,31,TR,51,46,5,97   ,12/03/2015
22,Parbhani,36,-5,19,-5,71,36,2,65,52,7.0,97   ,12/04/2015
22,Parbhani,42,0,23,-4,65,24,1,140,116,14,97   ,12/05/2015
21,Parbhani,37,0,22,-3,90,21,42,66,21,21.0,97   ,12/06/2015
22,Parbhani,36,4,26,3,65,-16,0,159,-76,30,97   ,12/07/2015
22,Parbhani,30,-1,23,0,95,12,7,239,-247,38,97   ,12/08/2015
23,Parbhani,34,3,24,2,90,8,0,359,-363,50.0,97   ,12/09/2015
22,Parbhani,35,2,22,1,70,-1,0,6,-40,63.0,97   ,12/10/2015
22,Parbhani,33,2,17,0,57,-6,0,6,-77,63.0,97   ,12/11/2015
22,Parbhani,34,5,20,6,59,0,0,6,-91,63.0,97   ,12/12/2015
23,Parbhani,29,-1,10,-4,47,-15,0,14,12,1,97   ,13/01/2015
23,Parbhani,32,1,17,1,50,-1,0,16,9,1,97   ,13/02/2015
23,Parbhani,34,-3,19,-1,70,31,0,51,46,5,97   ,13/03/2015
23,Parbhani,30,-11,17,-7,75,40,3,68,54,7,97   ,13/04/2015
22,Parbhani,35,-7,27,0,43,2,0,140,115,14.0,97   ,13/05/2015
23,Parbhani,34,-3,24,-1,80,11,0,66,16,21.0,97   ,13/06/2015
23,Parbhani,37,5,27,4,55,-26,0,159,-83,30.0,97   ,13/07/2015
23,Parbhani,28,-3,23,0,90,7,0,239,-252,38,97   ,13/08/2015
22,Parbhani,-,-,23,-,88,8,35,349,-331,53.0,97   ,13/09/2015
22,Parbhani,36,3,21,0,63,-5,0,6,-43,63,97   ,13/10/2015
21,Parbhani,34,3,16,-1,54,-9,0,6,-78,63.0,97   ,13/11/2015
23,Parbhani,35,6,18,5,45,-14,0,6,-91,63,97   ,13/12/2015
23,Parbhani,30,0,10,-4,47,-15,0,14,12,1,97   ,14/01/2015
23,Parbhani,33,0,15,-1,50,-1,0,16,8,1,97   ,14/02/2015
23,Parbhani,35,-2,19,-2,60,21,0,51,46,5.0,97   ,14/03/2015
22,Parbhani,32,-9,18,-6,85,20,11,79,64,8,97   ,14/04/2015
22,Parbhani,39,-3,25,-2,60,19,0,140,115,14.0,97   ,14/05/2015
23,Parbhani,32,-5,23,-2,80,11,12,78,23,22,97   ,14/06/2015
22,Parbhani,37,5,27,4,70,-11,0,159,-87,30,97   ,14/07/2015
23,Parbhani,27,-4,23,0,85,2,TR,239,-257,38.0,97   ,14/08/2015
23,Parbhani,33,1,24,1,95,15,TR,394,-335,53.0,97   ,14/09/2015
23,Parbhani,37,4,20,-1,57,-11,0,6,-44,63.0,97   ,14/10/2015
22,Parbhani,34,3,17,0,55,-8,0,6,-78,63.0,97   ,14/11/2015
23,Parbhani,35,7,19,6,50,-9,0,6,-91,63.0,97   ,14/12/2015
23,Parbhani,30,0,11,-3,47,-15,0,14,12,1,97   ,15/01/2015
21,Parbhani,33,1,16,1,62,14,0,16,8,2,97   ,15/02/2015
22,Parbhani,36,-1,21,0,61,22,0,51,45,5,97   ,15/03/2015
23,Parbhani,31,-10,20,-4,75,40,0,79,64,8.0,97   ,15/04/2015
22,Parbhani,37,-5,28,1,60,19,0,140,115,14.0,97   ,15/05/2015
23,Parbhani,33,-4,24,0,85,11,1,79,19,22,97   ,15/06/2015
23,Parbhani,38,6,27,4,65,-15,0,109,-96,30,97   ,15/07/2015
23,Parbhani,31,1,23,1,50,-33,0,239,-256,38,97   ,15/08/2015
23,Parbhani,31,-1,23,0,90,10,2,397,-337,54.0,97   ,15/09/2015
21,Parbhani,37,4,19,-2,47,-21,0,6,-47,63.0,97   ,15/10/2015
21,Parbhani,34,3,16,-1,55,-8,0,6,-79,63.0,97   ,15/11/2015
23,Parbhani,35,7,19,5,70,11,0,6,-91,63.0,97   ,15/12/2015
23,Parbhani,29,0,11,-4,55,-5,0,14,11,1,97   ,16/01/2015
22,Parbhani,35,2,16,-1,45,-3,0,16,8,2,97   ,16/02/2015
21,Parbhani,35,-2,22,1,57,18,0,51,44,5.0,97   ,16/03/2015
23,Parbhani,33,-8,18,-6,85,52,51,130,114,13.0,97   ,16/04/2015
22,Parbhani,34,-8,25,-2,60,18,0,140,115,14.0,97   ,16/05/2015
23,Parbhani,37,5,25,2,60,-20,0,159,-102,30,97   ,16/07/2015
22,Parbhani,33,3,24,1,70,-13,0,239,-275,38,97   ,16/08/2015
22,Parbhani,30,-3,23,0,89,9,1,397,-343,54.0,97   ,16/09/2015
23,Parbhani,37,4,20,-1,70,2,0,6,-50,63.0,97   ,16/10/2015
20,Parbhani,34,3,16,-1,55,-8,0,6,-79,63.0,97   ,16/11/2015
23,Parbhani,33,5,18,5,60,1,0,6,-93,63,97   ,16/12/2015
23,Parbhani,29,-1,12,-3,46,14,0,14,11,1,97   ,17/01/2015
23,Parbhani,35,2,16,-1,45,-3,0,16,8,2,97   ,17/02/2015
23,Parbhani,35,-2,21,0,55,21,0,51,44,5,97   ,17/03/2015
23,Parbhani,33,-7,20,-4,70,37,7,137,121,14,97   ,17/04/2015
19,Parbhani,39,-3,27,0,55,13,0,140,114,14,97   ,17/05/2015
23,Parbhani,37,5,26,3,55,25,0,159,-108,30.0,97   ,17/07/2015
23,Parbhani,33,2,25,2,80,-3,0,239,-285,38.0,97   ,17/08/2015
22,Parbhani,32,0,24,1,90,10,0,397,-348,54,97   ,17/09/2015
23,Parbhani,35,2,21,0,75,8,0,6,-51,63.0,97   ,17/10/2015
22,Parbhani,34,3,16,-1,50,-12,0,6,-79,63,97   ,17/11/2015
21,Parbhani,35,6,21,8,45,-15,0,6,-93,63,97   ,17/12/2015
20,Parbhani,29,-1,12,-3,53,-7,0,14,11,1,97   ,18/01/2015
23,Parbhani,36,3,18,1,37,-11,0,16,8,1,97   ,18/02/2015
23,Parbhani,36,-2,20,-1,80,46,0,51,43,5,97   ,18/03/2015
21,Parbhani,35,-6,23,-1,45,12,0,137,120,14,97   ,18/04/2015
21,Parbhani,43,1,27,0,35,-7,0,140,114,14,97   ,18/05/2015
23,Parbhani,35,3,25,2,75,-5,15,173,-102,31.0,97   ,18/07/2015
23,Parbhani,32,1,22,-1,95,12,31,271,-260,41,97   ,18/08/2015
22,Parbhani,29,-3,21,-1,92,13,78,475,-275,61.0,97   ,18/09/2015
22,Parbhani,35,2,20,0,60,-8,0,6,-53,63.0,97   ,18/10/2015
22,Parbhani,34,5,18,5,85,25,0,6,-94,63,97   ,18/12/2015
22,Parbhani,29,-1,12,-3,60,0,0,14,11,1,97   ,19/01/2015
22,Parbhani,35,2,17,0,45,-3,0,16,8,1,97   ,19/02/2015
22,Parbhani,35,-3,20,-1,47,13,0,51,43,5,97   ,19/03/2015
22,Parbhani,39,-2,24,0,45,12,0,137,120,14.0,97   ,19/04/2015
21,Parbhani,45,3,29,2,33,-9,0,140,114,14,97   ,19/05/2015
23,Parbhani,36,4,26,3,75,-5,0,173,-107,31.0,97   ,19/07/2015
23,Parbhani,32,1,24,1,85,2,0,271,-266,41,97   ,19/08/2015
22,Parbhani,27,-6,22,-1,85,6,0,475,-284,61.0,97   ,19/09/2015
23,Parbhani,36,3,19,-1,55,-13,0,6,-58,63,97   ,19/10/2015
21,Parbhani,33,2,11,-5,51,-11,0,6,-80,63,97   ,19/11/2015
23,Parbhani,32,3,16,3,54,-6,0,6,-94,63.0,97   ,19/12/2015
22,Parbhani,29,-1,15,0,60,0,0,14,11,1,97   ,20/01/2015
22,Parbhani,35,2,17,0,55,9,0,16,8,1,97   ,20/02/2015
23,Parbhani,36,-2,21,0,55,21,0,51,43,5.0,97   ,20/03/2015
22,Parbhani,39,-2,24,0,50,17,0,137,119,14.0,97   ,20/04/2015
21,Parbhani,45,3,28,1,40,-2,0,140,113,14.0,97   ,20/05/2015
23,Parbhani,31,-4,24,0,77,2,0,150,56,29.0,97   ,20/06/2015
21,Parbhani,34,2,25,2,70,-11,0,173,-112,31.0,97   ,20/07/2015
23,Parbhani,33,2,23,0,90,7,4,271,-272,41,97   ,20/08/2015
23,Parbhani,32,0,22,-1,80,1,0,475,-288,61,97   ,20/09/2015
23,Parbhani,36,3,20,0,60,-8,0,6,-60,63.0,97   ,20/10/2015
23,Parbhani,32,1,15,-1,42,-20,0,06,-81,63.0,97   ,20/11/2015
22,Parbhani,33,4,19,6,65,5,0,6,-94,63,97   ,20/12/2015
23,Parbhani,29,-2,18,3,70,11,0,14,11,1,97   ,21/01/2015
23,Parbhani,35,2,18,1,60,14,0,16,8,1,97   ,21/02/2015
23,Parbhani,40,-1,27,2,53,16,0,137,119,14,97   ,21/04/2015
21,Parbhani,46,4,29,2,33,-14,0,140,113,14,97   ,21/05/2015
22,Parbhani,34,0,24,0,84,9,0,150,52,29.0,97   ,21/06/2015
22,Parbhani,32,0,24,1,90,9,1,175,-120,31.0,97   ,21/07/2015
23,Parbhani,33,2,24,1,85,2,0,271,-280,41.0,97   ,21/08/2015
22,Parbhani,33,0,22,-1,90,11,10,485,-283,63.0,97   ,21/09/2015
22,Parbhani,36,3,19,-1,59,-9,0,6,-62,63.0,97   ,21/10/2015
22,Parbhani,32,2,18,1,55,7,0,6,-81,63.0,97   ,21/11/2015
23,Parbhani,33,4,20,7,55,-5,0,6,-94,63.0,97   ,21/12/2015
23,Parbhani,30,-1,16,1,75,16,0,14,11,1,97   ,22/01/2015
21,Parbhani,35,2,18,1,39,-7,0,16,7,2,97   ,22/02/2015
23,Parbhani,40,-1,24,-1,80,43,3,139,122,14,97   ,22/04/2015
22,Parbhani,45,3,29,2,37,-10,0,140,112,14.0,97   ,22/05/2015
22,Parbhani,28,-7,24,0,85,10,3,153,49,29,97   ,22/06/2015
23,Parbhani,35,3,24,1,85,4,1,176,-128,32.0,97   ,22/07/2015
23,Parbhani,33,2,23,0,80,-3,0,271,-292,41.0,97   ,22/08/2015
22,Parbhani,32-,-1,23,0,75,-4,0,485,-287,63,97   ,22/09/2015
21,Parbhani,36,4,20,0,62,3,0,6,-62,63,97   ,22/10/2015
21,Parbhani,31,1,23,7,66,5,0,6,-81,63.0,97   ,22/11/2015
23,Parbhani,33,4,17,3,50,-10,0,6,-94,63,97   ,22/12/2015
23,Parbhani,31,0,16,1,75,16,0,14,11,1,97   ,23/01/2015
23,Parbhani,35,2,17,0,50,4,0,16,7,2,97   ,23/02/2015
23,Parbhani,39,1,23,2,45,11,0,51,43,5.0,97   ,23/03/2015
23,Parbhani,39,-2,25,0,45,8,0,139,121,14.0,97   ,23/04/2015
22,Parbhani,45,3,28,1,37,-10,0,140,111,14.0,97   ,23/05/2015
23,Parbhani,30,-5,23,-1,80,5,4,157,46,30,97   ,23/06/2015
23,Parbhani,33,1,25,2,76,-6,0,176,-137,32,97   ,23/07/2015
22,Parbhani,32,1,23,0,80,-3,0,271,-294,41.0,97   ,23/08/2015
23,Parbhani,32,-1,24,2,81,2,0,485,-292,62,97   ,23/09/2015
23,Parbhani,37,4,22,3,65,-2,0,6,-65,63,97   ,23/10/2015
21,Parbhani,33,3,22,6,75,14,0,6,-82,63.0,97   ,23/11/2015
20,Parbhani,33,4,14,-1,52,-8,0,6,-94,63.0,97   ,23/12/2015
22,Parbhani,35,2,18,1,33,-13,0,16,7,1,97   ,24/02/2015
23,Parbhani,40,-1,25,0,35,-2,0,139,121,14.0,97   ,24/04/2015
21,Parbhani,43,1,28,1,47,0,0,140,109,14,97   ,24/05/2015
23,Parbhani,33,-2,25,1,80,5,0,157,40,30,97   ,24/06/2015
23,Parbhani,34,2,25,2,90,9,0,176,-150,32.0,97   ,24/07/2015
23,Parbhani,33,2,24,1,80,-3,0,271,-310,41,97   ,24/08/2015
23,Parbhani,33,0,23,1,95,16,0,485,-301,63,97   ,24/09/2015
23,Parbhani,36,5,21,1,50,-17,0,74,-11,56,97   ,24/10/2015
22,Parbhani,33,3,22,6,90,29,0,1,-71,41,97   ,24/11/2015
22,Parbhani,32,3,13,-1,50,-10,0,6,-94,63.0,97   ,24/12/2015
21,Parbhani,32,1,16,1,75,16,0,14,11,1,97   ,25/01/2015
23,Parbhani,37,4,18,0,33,-9,0,16,7,2,97   ,25/02/2015
23,Parbhani,39,1,22,1,30,-4,0,51,41,5,97   ,25/03/2015
22,Parbhani,40,1,21,-4,35,-2,0,139,121,14,97   ,25/04/2015
20,Parbhani,43,1,28,1,50,3,0,140,106,14.0,97   ,25/05/2015
23,Parbhani,34,-1,25,1,65,-11,0,157,33,30,97   ,25/06/2015
22,Parbhani,34,3,25,2,70,10,2,178,-155,32,97   ,25/07/2015
23,Parbhani,33,2,23,0,80,-3,TR,271,-319,41,97   ,25/08/2015
23,Parbhani,31,-1,23,0,85,6,1,486,-310,63,97   ,25/09/2015
20,Parbhani,36,4,24,5,60,-7,0,6,-68,63,97   ,25/10/2015
22,Parbhani,33,3,18,2,60,-1,0,6,-82,63.0,97   ,25/11/2015
20,Parbhani,29,0,8,-6,47,-13,0,6,-95,63.0,97   ,25/12/2015
19,Parbhani,33,2,18,2,64,8,0,14,11,1,97   ,26/01/2015
23,Parbhani,36,1,19,1,47,5,0,16,7,1,97   ,26/02/2015
23,Parbhani,39,1,22,1,35,1,0,51,41,5,97   ,26/03/2015
22,Parbhani,40,-1,25,-1,43,7,0,139,121,14.0,97   ,26/04/2015
22,Parbhani,43,1,28,1,50,-1,0,140,106,14.0,97   ,26/05/2015
23,Parbhani,35,1,24,0,70,-6,0,157,25,30.0,97   ,26/06/2015
21,Parbhani,33,2,25,2,68,-12,0,178,-165,32,97   ,26/07/2015
23,Parbhani,33,1,22,-1,75,-4,0,486,-316,63.0,97   ,26/09/2015
23,Parbhani,35,3,21,2,65,-2,0,6,-68,63.0,97   ,26/10/2015
22,Parbhani,33,3,17,1,72,11,0,6,-83,63.0,97   ,26/11/2015
22,Parbhani,26,-3,7,-7,51,-9,0,6,-95,63,97   ,26/12/2015
23,Parbhani,32,1,17,2,60,4,0,14,11,1,97   ,27/01/2015
23,Parbhani,-,-,18,-,45,3,0,16,7,1,97   ,27/02/2015
23,Parbhani,39,1,21,-1,40,0,51,41,5,-,97   ,27/03/2015
23,Parbhani,40,-1,25,0,35,-1,0,139,121,14.0,97   ,27/04/2015
22,Parbhani,44,3,28,1,45,-6,0,140,105,14.0,97   ,27/05/2015
23,Parbhani,35,1,25,1,75,-1,0,157,16,30.0,97   ,27/06/2015
