,0,1,2,3,4,5,6,7,8,9,10,11,12
19,Aurangabad,31,0,23,2,90,12,TR,723,139,82.0,77   ,23/09/2016
18,Aurangabad,33,1,18,1,57,-5,0,32,-18,89.0,77   ,23/10/2016
19,Aurangabad,31,2,13,-1,55,-3,0,32,-44,89.0,77   ,23/11/2016
19,Aurangabad,33,5,10,-1,80,19,0,32,-67,89.0,77   ,23/12/2016
18,Aurangabad,29,0,13,1,61,2,0,0,-2,0,77   ,24/01/2016
20,Aurangabad,36,4,19,5,50,3,0,0,-7,0,77   ,24/02/2016
19,Aurangabad,38,1,18,-1,27,-8,0,46,42,5,77   ,24/03/2016
18,Aurangabad,39,0,23,0,35,-2,0,47,38,5,77   ,24/04/2016
20,Aurangabad,39,0,25,1,75,19,0,72,51,7,77   ,24/05/2016
20,Aurangabad,33,0,21,-2,80,2,0,81,-27,18.0,77   ,24/06/2016
18,Aurangabad,31,0,22,0,90,5,5,387,135,48,77   ,24/07/2016
20,Aurangabad,29,0,23,2,85,-1,0,565,132,66.0,77   ,24/08/2016
18,Aurangabad,31,0,21,0,95,17,32,755,165,85.0,77   ,24/09/2016
19,Aurangabad,32,1,20,2,65,3,0,32,-18,89,77   ,24/10/2016
19,Aurangabad,31,1,13,0,61,3,0,32,-44,89.0,77   ,24/11/2016
19,Aurangabad,33,4,10,-1,75,14,0,32,-67,89,77   ,24/12/2016
19,Aurangabad,30,2,12,1,75,15,0,0,-3,0,77   ,25/01/2016
20,Aurangabad,35,4,18,3,58,14,0,0,-8,0,77   ,25/02/2016
18,Aurangabad,39,2,20,1,40,5,0,46,42,5,77   ,25/03/2016
19,Aurangabad,38,-1,23,0,58,21,0,47,37,5,77   ,25/04/2016
20,Aurangabad,40,0,25,1,71,15,0,72,46,7,77   ,25/05/2016
20,Aurangabad,34,1,21,-1,96,15,19,99,14,20.0,77   ,25/06/2016
19,Aurangabad,30,1,22,1,85,0,3,391,130,49,77   ,25/07/2016
20,Aurangabad,32,1,22,1,83,-3,1,566,127,66.0,77   ,25/08/2016
17,Aurangabad,27,-4,23,2,80,2,4,759,163,86.0,77   ,25/09/2016
19,Aurangabad,31,0,18,1,60,-2,0,32,-21,89.0,77   ,25/10/2016
19,Aurangabad,31,1,12,-1,67,9,0,32,-45,89,77   ,25/11/2016
18,Aurangabad,33,5,10,-1,65,4,0,32,-67,89.0,77   ,25/12/2016
20,Aurangabad,31,2,13,1,55,-6,0,0,-2,0,77   ,26/01/2016
20,Aurangabad,36,3,19,4,55,11,0,0,-8,0,77   ,26/02/2016
18,Aurangabad,40,3,25,6,53,18,0,46,41,5,77   ,26/03/2016
19,Aurangabad,40,1,26,2,35,-4,0,47,37,5,77   ,26/04/2016
20,Aurangabad,39,0,-,,-,-,0,72,45,7,77   ,26/05/2016
19,Aurangabad,31,-1,20,-2,80,-1,3,102,-17,20,77   ,26/06/2016
20,Aurangabad,30,1,22,1,95,10,32,423,156,52,77   ,26/07/2016
19,Aurangabad,31,2,22,1,90,20,0,566,122,66.0,77   ,26/08/2016
19,Aurangabad,30,-1,22,1,90,12,1,760,155,86,77   ,26/09/2016
20,Aurangabad,32,0,17,-1,60,-2,0,32,-22,89.0,77   ,26/10/2016
20,Aurangabad,31,1,13,-1,52,-6,0,32,-46,89,77   ,26/11/2016
18,Aurangabad,32,4,10,-1,60,-1,0,32,-67,89.0,77   ,26/12/2016
20,Aurangabad,32,2,12,0,60,3,0,0,-3,0,77   ,27/01/2016
19,Aurangabad,36,3,21,6,65,21,0,0,-8,0,77   ,27/02/2016
18,Aurangabad,39,3,27,5,30,-6,0,46,41,5,77   ,27/03/2016
19,Aurangabad,41,1,26,2,33,-6,0,47,37,5,77   ,27/04/2016
20,Aurangabad,39,0,26,2,68,9,0,72,41,7,77   ,27/05/2016
20,Aurangabad,33,1,21,-1,80,-1,0,102,-23,20.0,77   ,27/06/2016
20,Aurangabad,29,-1,23,1,90,5,12,434,161,53.0,77   ,27/07/2016
20,Aurangabad,32,2,23,2,90,4,0,566,119,66,77   ,27/08/2016
20,Aurangabad,31,0,23,2,85,7,0,760,150,86.0,77   ,27/09/2016
19,Aurangabad,32,1,18,0,60,-2,0,32,-23,89.0,77   ,27/10/2016
20,Aurangabad,32,3,13,1,60,1,0,32,-47,89,77   ,27/11/2016
18,Aurangabad,30,2,8,-2,65,3,0,32,-67,89.0,77   ,27/12/2016
20,Aurangabad,32,2,16,4,75,17,0,0,-3,0,77   ,28/01/2016
19,Aurangabad,37,4,21,5,76,32,0,0,-9,0,77   ,28/02/2016
18,Aurangabad,38,1,15,-5,57,21,1,47,42,5,77   ,28/03/2016
20,Aurangabad,41,4,26,4,36,-34,0,47,37,5,77   ,28/04/2016
19,Aurangabad,39,0,26,2,72,13,0,72,41,7,77   ,28/05/2016
20,Aurangabad,33,0,22,0,85,4,0,102,-29,20.0,77   ,28/06/2016
20,Aurangabad,29,0,21,0,95,10,23,457,175,55,77   ,28/07/2016
19,Aurangabad,32,3,23,2,90,4,16,582,129,68.0,77   ,28/08/2016
20,Aurangabad,31,0,23,2,80,4,0,760,147,86.0,77   ,28/09/2016
19,Aurangabad,33,1,16,-2,70,-11,0,32,-23,89.0,77   ,28/10/2016
19,Aurangabad,34,5,13,0,65,6,0,32,-53,89.0,77   ,28/11/2016
19,Aurangabad,29,1,8,-3,61,-1,0,32,-67,89.0,77   ,28/12/2016
19,Aurangabad,33,3,14,2,70,13,0,0,-3,0,77   ,29/01/2016
19,Aurangabad,36,3,22,7,80,36,0,0,-9,0,77   ,29/02/2016
20,Aurangabad,38,1,17,-2,40,4,0,47,42,5,77   ,29/03/2016
20,Aurangabad,41,2,25,2,30,-9,0,47,37,5,77   ,29/04/2016
19,Aurangabad,39,0,26,2,77,18,0,72,40,7,77   ,29/05/2016
20,Aurangabad,33,1,21,-3,95,16,14,116,-17,21.0,77   ,29/06/2016
19,Aurangabad,28,-1,22,1,85,0,0,457,169,55.0,77   ,29/07/2016
18,Aurangabad,31,2,23,2,90,4,TR,582,126,68,77   ,29/08/2016
20,Aurangabad,32,1,23,2,85,9,TR,761,142,86.0,77   ,29/09/2016
19,Aurangabad,32,1,13,-3,55,-4,0,32,-23,89.0,77   ,29/10/2016
18,Aurangabad,33,4,13,0,65,6,0,32,-55,89.0,77   ,29/11/2016
19,Aurangabad,28,0,8,-2,75,13,0,32,-67,89.0,77   ,29/12/2016
19,Aurangabad,33,4,15,3,46,-1,0,0,-5,0,77   ,30/01/2016
20,Aurangabad,38,1,24,4,43,7,0,47,42,5,77   ,30/03/2016
18,Aurangabad,36,-3,26,1,27,-12,0,47,37,5,77   ,30/04/2016
20,Aurangabad,39,0,26,2,72,13,0,72,38,7,77   ,30/05/2016
19,Aurangabad,30,-3,2,-1,90,9,1,117,-18,21,77   ,30/06/2016
20,Aurangabad,28,-1,22,1,90,4,0,457,159,55,77   ,30/07/2016
20,Aurangabad,32,3,22,1,90,4,1,583,124,68.0,77   ,30/08/2016
20,Aurangabad,31,0,22,1,80,4,0,761,136,86,77   ,30/09/2016
17,Aurangabad,32,1,15,-1,57,-2,0,32,-25,89.0,77   ,30/10/2016
18,Aurangabad,33,4,13,0,65,6,0,32,-56,89.0,77   ,30/11/2016
19,Aurangabad,30,2,10,-1,65,3,0,32,-67,89.0,77   ,30/12/2016
19,Aurangabad,34,4,16,3,43,-12,0,0,-6,0,77   ,31/01/2016
19,Aurangabad,39,2,24,4,-,-,0,47,42,5,77   ,31/03/2016
19,Aurangabad,39,0,27,3,71,9,0,72,36,7,77   ,31/05/2016
18,Aurangabad,28,-1,22,1,95,9,1,458,153,55,77   ,31/07/2016
20,Aurangabad,31,2,23,2,90,4,2,586,117,68,77   ,31/08/2016
17,Aurangabad,32,1,18,2,65,6,0,32,-27,89.0,77   ,31/10/2016
19,Aurangabad,31,3,10,-1,62,0,0,32,-67,89.0,77   ,31/12/2016
