,0,1,2,3,4,5,6,7,8,9,10,11,12
8,Kolhapur,34,-1,24,1,75,-2,0,13,-55,1,107  ,22/05/2016
11,Kolhapur,29,1,21,0,85,-3,0,122,29,135.0,107  ,22/06/2016
11,Kolhapur,25,-2,21,-1,95,2,1,685,273,70.0,107  ,22/07/2016
11,Kolhapur,26,1,21,0,95,3,8,1029,363,104.0,107  ,22/08/2016
11,Kolhapur,26,-4,20,-1,90,2,13,1101,315,111,107  ,22/09/2016
11,Kolhapur,32,0,20,-1,75,-3,0,23,-69,116,107  ,22/10/2016
11,Kolhapur,30,1,15,0,55,-15,0,37,-112,117.0,107  ,22/12/2016
11,Kolhapur,29,-1,-,-,40,-31,0,0,-2,0,107  ,23/01/2016
11,Kolhapur,36,3,23,6,62,1,0,0,-3,0,107  ,23/02/2016
11,Kolhapur,38,1,21,1,55,-6,0,6,3,1,107  ,23/03/2016
10,Kolhapur,34,-3,21,-1,80,9,0,10,-15,1,107  ,23/04/2016
9,Kolhapur,35,0,25,2,74,-3,0,13,-57,1,107  ,23/05/2016
10,Kolhapur,28,0,22,0,86,-2,TR,122,24,13.0,107  ,23/06/2016
10,Kolhapur,23,-4,22,1,95,2,6,691,270,70.0,107  ,23/07/2016
11,Kolhapur,26,-1,21,0,100,17,8,1037,367,105.0,107  ,23/08/2016
10,Kolhapur,25,-5,21,0,92,3,0,1101,311,111.0,107  ,23/09/2016
9,Kolhapur,32,1,19,-1,96,18,0,23,-71,116.0,107  ,23/10/2016
10,Kolhapur,31,1,15,-2,70,0,0,37,-103,117.0,107  ,23/11/2016
10,Kolhapur,31,2,14,-1,75,5,0,37,-113,117.0,107  ,23/12/2016
9,Kolhapur,29,2,-,-,68,-3,0,0,-2,0,107  ,24/01/2016
11,Kolhapur,37,4,21,4,80,-19,0,0,-3,0,107  ,24/02/2016
10,Kolhapur,39,2,22,2,78,17,0,6,3,1,107  ,24/03/2016
9,Kolhapur,36,-1,22,0,71,3,0,10,-17,1,107  ,24/04/2016
11,Kolhapur,35,0,25,2,74,3,0,13,-61,1,107  ,24/05/2016
11,Kolhapur,28,-1,21,-1,85,-3,2,124,18,14.0,107  ,24/06/2016
9,Kolhapur,26,-1,21,-1,90,-3,4,694,263,71,107  ,24/07/2016
11,Kolhapur,27,0,21,0,100,8,7,1045,369,106.0,107  ,24/08/2016
9,Kolhapur,27,-3,22,1,95,6,1,1102,305,112.0,107  ,24/09/2016
10,Kolhapur,32,1,22,3,85,7,0,23,-73,116,107  ,24/10/2016
10,Kolhapur,30,0,15,-2,60,-10,0,37,-103,117.0,107  ,24/11/2016
10,Kolhapur,31,2,13,-1,67,-3,0,37,-113,117,107  ,24/12/2016
10,Kolhapur,30,0,-,,80,9,0,0,-2,0,107  ,25/01/2016
11,Kolhapur,33,0,19,1,73,14,0,0,-3,0,107  ,25/02/2016
9,Kolhapur,38,1,23,3,71,10,0,6,3,1,107  ,25/03/2016
10,Kolhapur,37,0,21,-1,62,-9,0,10,-17,1,107  ,25/04/2016
11,Kolhapur,36,1,25,2,77,0,0,13,-68,1,107  ,25/05/2016
11,Kolhapur,27,-1,21,-1,85,-4,2,126,12,14.0,107  ,25/06/2016
10,Kolhapur,26,-1,22,0,95,3,5,699,260,71,107  ,25/07/2016
11,Kolhapur,27,0,22,1,92,0,2,1046,365,106.0,107  ,25/08/2016
8,Kolhapur,26,-4,21,0,95,6,1,1103,301,112.0,107  ,25/09/2016
10,Kolhapur,31,0,20,0,95,17,0,23,-76,116.0,107  ,25/10/2016
10,Kolhapur,30,0,16,-1,55,-15,0,37,-103,117,107  ,25/11/2016
9,Kolhapur,31,2,14,-1,75,5,0,37,-113,117.0,107  ,25/12/2016
11,Kolhapur,31,0,18,2,70,3,0,0,-2,0,107  ,26/01/2016
11,Kolhapur,33,1,20,2,80,21,0,0,-3,0,107  ,26/02/2016
9,Kolhapur,37,0,23,3,90,29,0,6,2,1,107  ,26/03/2016
10,Kolhapur,39,1,22,-1,73,2,0,10,-19,1,107  ,26/04/2016
11,Kolhapur,34,-1,25,2,75,-2,0,13,-69,1,107  ,26/05/2016
10,Kolhapur,26,-2,21,-1,90,1,1,126,6,14,107  ,26/06/2016
11,Kolhapur,29,2,22,0,95,3,0,699,250,71,107  ,26/07/2016
10,Kolhapur,28,1,21,0,90,8,1,1047,361,106.0,107  ,26/08/2016
10,Kolhapur,28,-2,2,1,90,1,0,1103,296,112,107  ,26/09/2016
11,Kolhapur,31,0,20,0,70,-8,0,23,-78,116.0,107  ,26/10/2016
11,Kolhapur,31,1,16,-1,55,-15,0,37,-103,117,107  ,26/11/2016
9,Kolhapur,31,2,15,0,80,10,0,37,-113,117.0,107  ,26/12/2016
11,Kolhapur,32,0,-,,-,-,-,-,-,-,107  ,27/01/2016
10,Kolhapur,35,1,22,4,55,-4,0,0,-3,0,107  ,27/02/2016
9,Kolhapur,38,1,24,3,80,13,0,6,2,1,107  ,27/03/2016
10,Kolhapur,39,2,24,2,60,-11,0,10,-21,1,107  ,27/04/2016
11,Kolhapur,34,-1,24,1,77,0,0,13,-73,1,107  ,27/05/2016
11,Kolhapur,27,-1,22,0,85,-4,1,128,-2,14.0,107  ,27/06/2016
11,Kolhapur,28,2,22,1,95,3,1,700,240,71.0,107  ,27/07/2016
11,Kolhapur,29,2,21,0,90,-2,TR,1047,357,106,107  ,27/08/2016
11,Kolhapur,29,-1,22,0,85,-4,0,1103,292,112.0,107  ,27/09/2016
10,Kolhapur,31,0,19,-1,60,-18,0,23,-81,116.0,107  ,27/10/2016
11,Kolhapur,31,1,15,-1,60,-10,0,37,-104,117,107  ,27/11/2016
9,Kolhapur,31,1,15,0,60,-12,0,37,-113,117.0,107  ,27/12/2016
11,Kolhapur,31,1,-,-,80,11,0,0,-2,0,107  ,28/01/2016
10,Kolhapur,35,1,23,5,77,18,0,0,-3,0,107  ,28/02/2016
9,Kolhapur,38,1,24,3,75,8,0,6,2,1,107  ,28/03/2016
11,Kolhapur,41,4,25,3,75,4,0,10,-23,1,107  ,28/04/2016
10,Kolhapur,35,0,25,2,77,0,0,13,-77,1,107  ,28/05/2016
11,Kolhapur,25,-3,22,0,90,1,8,135,-4,15.0,107  ,28/06/2016
11,Kolhapur,27,1,22,0,90,-2,TR,700,231,71,107  ,28/07/2016
10,Kolhapur,27,0,21,0,90,-2,TR,1048,354,106.0,107  ,28/08/2016
11,Kolhapur,31,1,22,1,85,-3,0,1103,289,112.0,107  ,28/09/2016
10,Kolhapur,32,1,19,-1,70,-7,0,23,-84,116.0,107  ,28/10/2016
10,Kolhapur,32,2,15,-1,67,-3,0,37,-105,117.0,107  ,28/11/2016
10,Kolhapur,30,1,15,0,52,20,0,37,-113,117.0,107  ,28/12/2016
10,Kolhapur,31,-1,18,2,72,3,0,0,-2,0,107  ,29/01/2016
10,Kolhapur,35,1,23,5,80,22,0,0,-3,0,107  ,29/02/2016
11,Kolhapur,38,1,23,2,65,-2,0,6,2,1,107  ,29/03/2016
11,Kolhapur,40,3,24,2,85,14,0,10,-25,1,107  ,29/04/2016
10,Kolhapur,35,0,24,1,78,1,0,13,-79,1,107  ,29/05/2016
11,Kolhapur,25,-3,22,0,95,6,11,146,-6,16.0,107  ,29/06/2016
11,Kolhapur,29,3,21,-1,90,-2,2,703,224,72.0,107  ,29/07/2016
9,Kolhapur,26,-1,21,1,95,4,1,1048,351,106,107  ,29/08/2016
11,Kolhapur,32,2,21,0,95,7,17,1121,297,113.0,107  ,29/09/2016
10,Kolhapur,31,1,17,-2,70,-6,0,23,-86,116.0,107  ,29/10/2016
9,Kolhapur,33,3,16,-1,85,15,0,37,-105,117.0,107  ,29/11/2016
10,Kolhapur,29,0,15,0,60,-12,0,37,-113,117.0,107  ,29/12/2016
11,Kolhapur,33,2,19,3,63,-6,0,0,-2,0,107  ,30/01/2016
11,Kolhapur,38,1,23,2,75,8,0,6,2,1,107  ,30/03/2016
10,Kolhapur,38,1,23,1,70,-1,0,10,-25,1,107  ,30/04/2016
11,Kolhapur,35,0,24,2,78,14,0,0,-42,0,107  ,30/05/2016
10,Kolhapur,26,-2,22,0,95,5,7,153,-12,17,107  ,30/06/2016
11,Kolhapur,26,-1,21,-1,90,-2,2,705,516,72,107  ,30/07/2016
11,Kolhapur,28,1,22,1,95,4,0,1048,345,106.0,107  ,30/08/2016
11,Kolhapur,30,0,21,0,85,-3,3,1123,295,114,107  ,30/09/2016
8,Kolhapur,31,0,17,-2,58,-18,0,23,-86,116.0,107  ,30/10/2016
9,Kolhapur,32,2,15,-1,65,-5,0,37,-105,117.0,107  ,30/11/2016
10,Kolhapur,30,0,15,1,65,-7,0,37,-113,117.0,107  ,30/12/2016
10,Kolhapur,33,-1,19,3,60,-10,0,0,-2,0,107  ,31/01/2016
10,Kolhapur,38,1,23,2,70,13,0,6,0,1,107  ,31/03/2016
11,Kolhapur,35,1,24,1,77,-4,0,13,-81,1,107  ,31/05/2016
9,Kolhapur,26,0,21,-1,90,-2,5,710,210,72,107  ,31/07/2016
11,Kolhapur,27,0,22,1,90,-1,TR,1048,341,106,107  ,31/08/2016
8,Kolhapur,32,1,22,2,80,4,0,23,-87,116.0,107  ,31/10/2016
10,Kolhapur,30,1,15,0,71,-1,0,37,-113,117.0,107  ,31/12/2016
