,0,1,2,3,4,5,6,7,8,9,10,11,12
26,Nagpur,40,2,19,-2,70,37,2,10,-8,3,113  ,28/03/2016
29,Nagpur,44,2,27,1,42,13,0,12,-,3,113  ,28/04/2016
28,Nagpur,45,2,31,2,48,12,0,22,-,4,113  ,28/05/2016
29,Nagpur,31,0,24,0,91,8,2,576,-,61,113  ,28/07/2016
28,Nagpur,32,1,25,1,85,2,TR,666,-,71.0,113  ,28/08/2016
29,Nagpur,33,0,23,1,95,19,15,806,-,85.0,113  ,28/09/2016
28,Nagpur,32,0,14,-4,63,-3,0,75,-,93.0,113  ,28/10/2016
28,Nagpur,33,4,11,-3,63,-3,0,75,-,93.0,113  ,28/11/2016
28,Nagpur,27,-1,9,-3,75,6,0,75,-,93.0,113  ,28/12/2016
28,Nagpur,31,1,14,0,62,0,0,0,-,0,113  ,29/01/2016
28,Nagpur,35,2,18,2,95,48,17,17,-,2,113  ,29/02/2016
29,Nagpur,37,-1,22,1,53,20,0,10,-,3,113  ,29/03/2016
29,Nagpur,43,1,28,2,39,10,0,12,-,3,113  ,29/04/2016
28,Nagpur,45,2,28,-1,49,13,0,22,-,3,113  ,29/05/2016
29,Nagpur,32,-1,25,0,91,14,21,175,-,21.0,113  ,29/06/2016
28,Nagpur,33,2,25,1,84,1,0,576,-,61.0,113  ,29/07/2016
27,Nagpur,34,3,25,2,76,-9,0,666,-,71,113  ,29/08/2016
29,Nagpur,34,1,23,1,85,9,0,806,-,84.0,113  ,29/09/2016
27,Nagpur,33,1,16,-2,61,-5,0,75,-,93.0,113  ,29/10/2016
26,Nagpur,33,4,13,-1,70,4,0,75,-,93.0,113  ,29/11/2016
28,Nagpur,-,-,10,-,70,1,0,75,-,93.0,113  ,29/12/2016
28,Nagpur,32,2,13,-1,58,-4,0,0,-,0,113  ,30/01/2016
29,Nagpur,41,3,22,1,35,2,0,10,-11,3,113  ,30/03/2016
26,Nagpur,44,2,28,2,32,3,0,12,-,3,113  ,30/04/2016
29,Nagpur,44,1,28,-1,50,14,0,22,-,4,113  ,30/05/2016
28,Nagpur,34,1,27,2,87,10,2,177,-,21,113  ,30/06/2016
29,Nagpur,32,1,25,1,88,4,TR,576,-,62,113  ,30/07/2016
29,Nagpur,35,4,25,2,80,-5,0,666,-,71.0,113  ,30/08/2016
27,Nagpur,32,-,24,2,100,24,9,815,-,85,113  ,30/09/2016
26,Nagpur,32,0,15,-2,66,0,0,75,-,93.0,113  ,30/10/2016
27,Nagpur,33,4,12,-2,71,5,0,75,-,93.0,113  ,30/11/2016
28,Nagpur,30,3,10,-3,70,1,0,75,-,93.0,113  ,30/12/2016
28,Nagpur,35,5,13,-1,51,-10,0,TR,-14,TR,113  ,31/01/2016
28,Nagpur,41,3,22,1,28,-5,0,10,-,3,113  ,31/03/2016
28,Nagpur,43,0,27,-2,48,8,0,22,-,4,113  ,31/05/2016
27,Nagpur,31,0,24,0,98,14,5,582,-,62,113  ,31/07/2016
29,Nagpur,35,4,23,0,93,8,35,701,-,74,113  ,31/08/2016
24,Nagpur,32,0,14,-4,60,-6,0,75,-,93.0,113  ,31/10/2016
28,Nagpur,31,3,11,-1,73,04,0,75,-,93.0,113  ,31/12/2016
